contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
META261218C00310000,2025-05-19 18:27:09+00:00,310.0,356.1,407.7,412.3,0.0,0.0,2.0,18.0,0.6235694381713868,True,REGULAR,USD,call,2026-12-18
META261218C00320000,2025-06-06 16:43:05+00:00,320.0,399.89,399.25,403.55,0.0,0.0,2.0,80.0,0.6142311526489258,True,REGULAR,USD,call,2026-12-18
META261218C00330000,2025-05-19 18:27:48+00:00,330.0,339.1,391.0,395.05,0.0,0.0,2.0,20.0,0.6064797653198243,True,REGULAR,USD,call,2026-12-18
META261218C00340000,2025-05-19 18:28:05+00:00,340.0,330.7,382.1,386.4,0.0,0.0,2.0,62.0,0.5956461334228516,True,REGULAR,USD,call,2026-12-18
META261218C00350000,2025-06-11 13:33:06+00:00,350.0,384.0,374.05,377.75,5.9100037,1.5631208,1.0,131.0,0.5877879356384277,True,REGULAR,USD,call,2026-12-18
META261218C00360000,2025-06-11 18:48:02+00:00,360.0,367.95,365.6,369.05,50.100006,15.762154,2.0,16.0,0.5782741757965089,True,REGULAR,USD,call,2026-12-18
META261218C00370000,2025-05-19 17:09:47+00:00,370.0,309.8,357.25,361.2,0.0,0.0,2.0,97.0,0.5717358500671388,True,REGULAR,USD,call,2026-12-18
META261218C00380000,2025-04-21 13:30:04+00:00,380.0,171.95,294.25,297.75,0.0,0.0,1.0,38.0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
META261218C00390000,2025-05-21 13:53:22+00:00,390.0,293.45,340.85,343.6,0.0,0.0,1.0,442.0,0.5532118653869629,True,REGULAR,USD,call,2026-12-18
META261218C00400000,2025-06-11 13:30:07+00:00,400.0,345.0,332.85,336.65,19.549988,6.0070634,1.0,1619.0,0.5497100083160402,True,REGULAR,USD,call,2026-12-18
META261218C00410000,2025-04-28 16:38:08+00:00,410.0,192.65,277.35,282.75,0.0,0.0,4.0,2269.0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
META261218C00420000,2025-06-10 16:58:08+00:00,420.0,322.0,316.75,320.1,0.0,0.0,1.0,61.0,0.5341538284301758,True,REGULAR,USD,call,2026-12-18
META261218C00430000,2025-05-14 19:13:48+00:00,430.0,279.41,308.95,312.7,0.0,0.0,1.0,89.0,0.5290727024841309,True,REGULAR,USD,call,2026-12-18
META261218C00440000,2025-06-05 13:58:44+00:00,440.0,296.22,301.25,305.1,0.0,0.0,1.0,64.0,0.5234346363067627,True,REGULAR,USD,call,2026-12-18
META261218C00450000,2025-06-05 16:44:26+00:00,450.0,290.92,294.3,296.0,0.0,0.0,1.0,754.0,0.5157366542053223,True,REGULAR,USD,call,2026-12-18
META261218C00460000,2025-06-09 13:30:07+00:00,460.0,292.0,286.65,289.2,0.0,0.0,1.0,79.0,0.5116549689483644,True,REGULAR,USD,call,2026-12-18
META261218C00470000,2025-06-05 16:58:49+00:00,470.0,272.1,279.7,281.45,0.0,0.0,2.0,2054.0,0.5066730241394042,True,REGULAR,USD,call,2026-12-18
META261218C00480000,2025-06-02 17:17:38+00:00,480.0,246.15,271.55,274.2,0.0,0.0,1.0,197.0,0.5057117300415038,True,REGULAR,USD,call,2026-12-18
META261218C00490000,2025-05-30 16:59:01+00:00,490.0,214.0,264.0,267.45,0.0,0.0,3.0,201.0,0.5026447441101074,True,REGULAR,USD,call,2026-12-18
META261218C00500000,2025-06-09 19:10:12+00:00,500.0,260.4,257.95,259.6,0.0,0.0,2.0,1206.0,0.4946339599609375,True,REGULAR,USD,call,2026-12-18
META261218C00510000,2025-05-15 18:29:33+00:00,510.0,217.05,249.65,252.9,0.0,0.0,2.0,183.0,0.4912007667541504,True,REGULAR,USD,call,2026-12-18
META261218C00520000,2025-06-04 16:40:34+00:00,520.0,232.05,243.05,246.0,0.0,0.0,2.0,774.0,0.4866308051300049,True,REGULAR,USD,call,2026-12-18
META261218C00530000,2025-06-09 13:47:47+00:00,530.0,242.78,237.2,238.85,0.0,0.0,1.0,718.0,0.4808325232696533,True,REGULAR,USD,call,2026-12-18
META261218C00540000,2025-06-05 15:51:55+00:00,540.0,227.8,230.25,232.5,0.0,0.0,2.0,377.0,0.4778494598388672,True,REGULAR,USD,call,2026-12-18
META261218C00550000,2025-06-11 14:19:55+00:00,550.0,231.66,223.0,226.9,2.1600037,0.9411781,2.0,380.0,0.47732303688049316,True,REGULAR,USD,call,2026-12-18
META261218C00560000,2025-06-10 18:08:16+00:00,560.0,220.5,217.0,218.95,0.0,0.0,7.0,385.0,0.46782453567504884,True,REGULAR,USD,call,2026-12-18
META261218C00570000,2025-06-06 13:35:17+00:00,570.0,215.18,211.15,212.95,0.0,0.0,3.0,257.0,0.4652229381561279,True,REGULAR,USD,call,2026-12-18
META261218C00580000,2025-06-06 17:39:09+00:00,580.0,206.8,203.85,207.05,0.0,0.0,1.0,376.0,0.46263659927368167,True,REGULAR,USD,call,2026-12-18
META261218C00590000,2025-06-09 19:17:46+00:00,590.0,201.89,197.8,200.55,0.0,0.0,1.0,230.0,0.4576622837829591,True,REGULAR,USD,call,2026-12-18
META261218C00600000,2025-06-11 14:17:53+00:00,600.0,196.85,192.95,194.45,0.3500061,0.17812015,2.0,1047.0,0.4538094780731201,True,REGULAR,USD,call,2026-12-18
META261218C00610000,2025-06-04 17:50:02+00:00,610.0,179.9,186.85,189.1,0.0,0.0,26.0,268.0,0.45218061862945563,True,REGULAR,USD,call,2026-12-18
META261218C00620000,2025-06-11 19:20:24+00:00,620.0,181.9,180.9,182.25,0.049987793,0.027488474,2.0,593.0,0.44528752960205076,True,REGULAR,USD,call,2026-12-18
META261218C00630000,2025-06-10 17:04:44+00:00,630.0,178.95,175.55,177.7,0.0,0.0,2.0,1022.0,0.44566136619567864,True,REGULAR,USD,call,2026-12-18
META261218C00640000,2025-06-10 17:16:19+00:00,640.0,174.2,169.45,173.2,0.0,0.0,4.0,502.0,0.4458215818786621,True,REGULAR,USD,call,2026-12-18
META261218C00650000,2025-06-11 13:47:52+00:00,650.0,169.87,164.45,166.5,-0.02999878,-0.017656729,1.0,570.0,0.4386652813720704,True,REGULAR,USD,call,2026-12-18
META261218C00660000,2025-06-11 13:43:52+00:00,660.0,166.35,159.7,161.5,1.7200012,1.0447677,20.0,448.0,0.4366358827209473,True,REGULAR,USD,call,2026-12-18
META261218C00670000,2025-06-09 18:22:05+00:00,670.0,158.7,154.6,156.45,0.0,0.0,4.0,599.0,0.434148724975586,True,REGULAR,USD,call,2026-12-18
META261218C00680000,2025-06-10 16:55:04+00:00,680.0,153.05,148.9,151.2,0.0,0.0,4.0,317.0,0.43076130767822274,True,REGULAR,USD,call,2026-12-18
META261218C00690000,2025-06-10 19:35:18+00:00,690.0,149.75,144.35,146.25,0.0,0.0,8.0,103.0,0.4280223824310303,True,REGULAR,USD,call,2026-12-18
META261218C00700000,2025-06-11 17:27:35+00:00,700.0,144.07,140.4,141.2,-0.6499939,-0.44913894,2.0,1298.0,0.4246959996795654,False,REGULAR,USD,call,2026-12-18
META261218C00705000,2025-06-10 16:31:08+00:00,705.0,141.1,137.95,139.7,0.0,0.0,2.0,82.0,0.42601968639373783,False,REGULAR,USD,call,2026-12-18
META261218C00710000,2025-06-10 13:40:37+00:00,710.0,140.76,134.75,137.0,0.0,0.0,1.0,129.0,0.4236584123992919,False,REGULAR,USD,call,2026-12-18
META261218C00715000,2025-06-11 17:16:56+00:00,715.0,137.4,133.05,135.45,0.2999878,0.21880947,1.0,37.0,0.42466929706573486,False,REGULAR,USD,call,2026-12-18
META261218C00720000,2025-06-10 16:39:11+00:00,720.0,134.05,130.75,132.4,0.0,0.0,9.0,1750.0,0.4211331080627442,False,REGULAR,USD,call,2026-12-18
META261218C00725000,2025-06-10 16:55:16+00:00,725.0,132.25,128.65,130.6,0.0,0.0,4.0,88.0,0.4212475478363037,False,REGULAR,USD,call,2026-12-18
META261218C00730000,2025-06-10 17:16:30+00:00,730.0,130.35,126.7,127.75,0.0,0.0,10.0,2159.0,0.41818056190490727,False,REGULAR,USD,call,2026-12-18
META261218C00735000,2025-06-05 18:16:51+00:00,735.0,127.3,125.0,126.0,7.0,5.818786,1.0,54.0,0.41831026031494134,False,REGULAR,USD,call,2026-12-18
META261218C00740000,2025-06-11 13:36:31+00:00,740.0,125.0,122.8,123.95,-0.75,-0.5964215,7.0,88.0,0.41747866462707517,False,REGULAR,USD,call,2026-12-18
META261218C00745000,2025-06-11 13:32:55+00:00,745.0,126.45,120.55,121.55,22.699997,21.879517,2.0,26.0,0.4155446324539185,False,REGULAR,USD,call,2026-12-18
META261218C00750000,2025-06-10 18:34:54+00:00,750.0,123.38,118.6,119.6,1.9300003,1.5891316,3.0,577.0,0.4148694377899169,False,REGULAR,USD,call,2026-12-18
META261218C00755000,2025-06-02 15:06:58+00:00,755.0,96.36,116.55,117.55,0.0,0.0,5.0,27.0,0.4138356651687622,False,REGULAR,USD,call,2026-12-18
META261218C00760000,2025-05-16 17:03:10+00:00,760.0,83.35,114.65,115.75,0.0,0.0,3.0,65.0,0.41346564323425283,False,REGULAR,USD,call,2026-12-18
META261218C00765000,2025-05-15 17:01:26+00:00,765.0,91.97,112.35,113.35,0.0,0.0,3.0,20.0,0.4112722142410279,False,REGULAR,USD,call,2026-12-18
META261218C00770000,2025-06-06 19:58:52+00:00,770.0,113.85,110.7,111.75,0.0,0.0,36.0,90.0,0.41135613674163823,False,REGULAR,USD,call,2026-12-18
META261218C00775000,2025-06-04 14:22:59+00:00,775.0,103.95,108.55,109.35,0.0,0.0,2.0,14.0,0.4090291946792602,False,REGULAR,USD,call,2026-12-18
META261218C00780000,2025-06-06 18:32:25+00:00,780.0,110.0,106.75,107.75,0.0,0.0,6.0,57.0,0.40897960411071765,False,REGULAR,USD,call,2026-12-18
META261218C00785000,2025-05-16 14:50:47+00:00,785.0,74.15,104.8,105.8,0.0,0.0,2.0,22.0,0.4078428356933594,False,REGULAR,USD,call,2026-12-18
META261218C00790000,2025-06-10 15:43:59+00:00,790.0,103.8,103.3,104.25,0.0,0.0,1.0,81.0,0.40780468910217293,False,REGULAR,USD,call,2026-12-18
META261218C00795000,2025-06-05 15:19:22+00:00,795.0,100.63,101.4,102.35,0.0,0.0,3.0,12.0,0.40668317932128906,False,REGULAR,USD,call,2026-12-18
META261218C00800000,2025-06-10 18:50:19+00:00,800.0,103.27,99.75,100.7,0.0,0.0,1.0,804.0,0.4062292348861694,False,REGULAR,USD,call,2026-12-18
META261218C00805000,2025-05-14 18:31:24+00:00,805.0,81.95,98.0,98.95,0.0,0.0,7.0,30.0,0.4054167124938965,False,REGULAR,USD,call,2026-12-18
META261218C00810000,2025-06-06 13:40:46+00:00,810.0,100.72,96.3,97.2,0.0,0.0,6.0,235.0,0.4045431555557251,False,REGULAR,USD,call,2026-12-18
META261218C00815000,2025-05-14 15:33:24+00:00,815.0,78.2,94.55,95.5,0.0,0.0,2.0,25.0,0.4037535211181641,False,REGULAR,USD,call,2026-12-18
META261218C00820000,2025-06-10 13:51:00+00:00,820.0,95.8,93.0,93.95,0.0,0.0,10.0,291.0,0.403337723274231,False,REGULAR,USD,call,2026-12-18
META261218C00825000,2025-06-10 16:20:09+00:00,825.0,93.45,91.3,92.2,0.0,0.0,1.0,45.0,0.40227343338012694,False,REGULAR,USD,call,2026-12-18
META261218C00830000,2025-06-10 16:21:20+00:00,830.0,91.9,89.75,90.6,0.0,0.0,1.0,111.0,0.40158679473876957,False,REGULAR,USD,call,2026-12-18
META261218C00835000,2025-06-11 18:48:55+00:00,835.0,89.4,87.8,88.55,-0.8499985,-0.9418266,1.0,61.0,0.39951543483734137,False,REGULAR,USD,call,2026-12-18
META261218C00840000,2025-06-10 16:21:20+00:00,840.0,88.75,86.5,87.4,0.0,0.0,1.0,42.0,0.40003804313659674,False,REGULAR,USD,call,2026-12-18
META261218C00845000,2025-06-10 16:21:20+00:00,845.0,87.15,85.05,86.0,0.0,0.0,1.0,1891.0,0.39975957302093507,False,REGULAR,USD,call,2026-12-18
META261218C00850000,2025-06-11 13:47:52+00:00,850.0,86.65,83.55,84.4,1.050003,1.2266392,1.0,299.0,0.3988326108551026,False,REGULAR,USD,call,2026-12-18
META261218C00860000,2025-06-10 16:21:20+00:00,860.0,82.6,80.6,81.4,0.0,0.0,1.0,215.0,0.39739066970825193,False,REGULAR,USD,call,2026-12-18
META261218C00870000,2025-06-10 16:20:31+00:00,870.0,79.65,77.7,78.55,0.0,0.0,3.0,14.0,0.3961547201538086,False,REGULAR,USD,call,2026-12-18
META261218C00880000,2025-06-10 16:21:20+00:00,880.0,76.9,74.55,75.4,0.0,0.0,1.0,135.0,0.39378963150024415,False,REGULAR,USD,call,2026-12-18
META261218C00890000,2025-06-10 16:15:17+00:00,890.0,73.85,71.9,72.7,0.0,0.0,1.0,55.0,0.39253842330932615,False,REGULAR,USD,call,2026-12-18
META261218C00900000,2025-06-11 18:02:28+00:00,900.0,70.5,69.6,70.35,-1.800003,-2.4896307,4.0,1681.0,0.3921264401245117,False,REGULAR,USD,call,2026-12-18
META261218C00910000,2025-06-10 16:15:16+00:00,910.0,68.7,67.1,67.95,0.0,0.0,1.0,25.0,0.3913482496643066,False,REGULAR,USD,call,2026-12-18
META261218C00920000,2025-06-02 15:26:48+00:00,920.0,51.59,64.65,65.45,0.0,0.0,1.0,108.0,0.3900436362457276,False,REGULAR,USD,call,2026-12-18
META261218C00930000,2025-06-10 16:20:19+00:00,930.0,64.1,62.35,63.15,0.0,0.0,11.0,186.0,0.38914719135284426,False,REGULAR,USD,call,2026-12-18
META261218C00940000,2025-06-10 16:20:12+00:00,940.0,61.75,60.2,60.95,0.0,0.0,1.0,193.0,0.3883499275970459,False,REGULAR,USD,call,2026-12-18
META261218C00950000,2025-06-10 19:35:37+00:00,950.0,59.35,57.65,58.45,-1.050003,-1.7384156,4.0,95.0,0.38638919281005857,False,REGULAR,USD,call,2026-12-18
META261218C00960000,2025-06-06 19:13:05+00:00,960.0,57.8,55.85,56.6,0.0,0.0,5.0,26.0,0.3862976409912109,False,REGULAR,USD,call,2026-12-18
META261218C00970000,2025-06-04 18:15:29+00:00,970.0,51.71,53.8,54.55,0.0,0.0,10.0,1449.0,0.38535923484802237,False,REGULAR,USD,call,2026-12-18
META261218C00980000,2025-06-09 15:37:51+00:00,980.0,54.1,51.7,52.45,0.0,0.0,2.0,66.0,0.384058436088562,False,REGULAR,USD,call,2026-12-18
META261218C00990000,2025-06-10 13:51:24+00:00,990.0,51.91,50.0,50.7,0.0,0.0,1.0,93.0,0.3837151167678833,False,REGULAR,USD,call,2026-12-18
META261218C01000000,2025-06-09 19:59:41+00:00,1000.0,48.9,47.95,48.6,0.0,0.0,2.0,1289.0,0.38200233482360835,False,REGULAR,USD,call,2026-12-18
META261218C01020000,2025-06-02 18:40:51+00:00,1020.0,38.55,44.7,45.5,0.0,0.0,20.0,551.0,0.38174293800354,False,REGULAR,USD,call,2026-12-18
META261218C01030000,2025-06-10 18:52:05+00:00,1030.0,45.2,43.1,43.75,0.0,0.0,18.0,87.0,0.38065194549560544,False,REGULAR,USD,call,2026-12-18
META261218C01040000,2025-05-13 15:31:48+00:00,1040.0,34.0,41.5,42.2,0.0,0.0,2.0,74.0,0.38007974662780764,False,REGULAR,USD,call,2026-12-18
META261218C01050000,2025-06-11 16:44:06+00:00,1050.0,41.45,40.0,40.7,0.15000153,0.36319983,5.0,80.0,0.3795151770782471,False,REGULAR,USD,call,2026-12-18
META261218C01060000,2025-06-11 15:34:06+00:00,1060.0,40.12,38.65,39.2,-0.030002594,-0.07472626,15.0,81.0,0.3787675038909911,False,REGULAR,USD,call,2026-12-18
META261218C01070000,2025-06-11 15:34:48+00:00,1070.0,38.75,37.2,37.75,0.38000107,0.99035984,15.0,112.0,0.3780350893402099,False,REGULAR,USD,call,2026-12-18
META261218C01080000,2025-06-06 18:15:43+00:00,1080.0,37.58,35.85,36.45,0.0,0.0,5.0,49.0,0.37768414070129386,False,REGULAR,USD,call,2026-12-18
META261218C01090000,2025-05-23 19:02:54+00:00,1090.0,23.1,34.55,35.2,0.0,0.0,4.0,37.0,0.37737133865356437,False,REGULAR,USD,call,2026-12-18
META261218C01100000,2025-06-09 16:18:01+00:00,1100.0,35.03,33.25,33.85,0.0,0.0,12.0,317.0,0.376509225692749,False,REGULAR,USD,call,2026-12-18
META261218C01110000,2025-06-09 15:37:51+00:00,1110.0,33.82,32.1,32.7,0.0,0.0,2.0,10.0,0.3762650875091552,False,REGULAR,USD,call,2026-12-18
META261218C01120000,2025-06-11 18:17:16+00:00,1120.0,31.4,31.0,31.6,-1.5000019,-4.559276,10.0,29.0,0.3760667252349854,False,REGULAR,USD,call,2026-12-18
META261218C01130000,2025-06-05 13:51:01+00:00,1130.0,29.12,29.85,30.5,0.0,0.0,1.0,19.0,0.37572340591430664,False,REGULAR,USD,call,2026-12-18
META261218C01140000,2025-05-23 14:58:37+00:00,1140.0,19.15,28.8,29.4,0.0,0.0,6.0,31.0,0.37523512954711913,False,REGULAR,USD,call,2026-12-18
META261218C01150000,2025-06-10 14:15:48+00:00,1150.0,29.75,27.8,28.35,0.0,0.0,1.0,215.0,0.3748002584075927,False,REGULAR,USD,call,2026-12-18
META261218C01160000,2025-05-14 14:13:08+00:00,1160.0,21.94,26.75,27.35,0.0,0.0,3.0,7.0,0.3744264218139648,False,REGULAR,USD,call,2026-12-18
META261218C01170000,2025-03-19 19:58:53+00:00,1170.0,15.6,5.6,6.2,0.0,0.0,1.0,3.0,0.2595899237060547,False,REGULAR,USD,call,2026-12-18
META261218C01180000,2025-05-13 17:49:25+00:00,1180.0,20.0,25.0,25.55,0.0,0.0,13.0,15.0,0.3741441370391846,False,REGULAR,USD,call,2026-12-18
META261218C01190000,2025-06-06 14:12:56+00:00,1190.0,25.65,24.1,24.7,0.0,0.0,1.0,5.0,0.37402969726562496,False,REGULAR,USD,call,2026-12-18
META261218C01200000,2025-06-04 18:06:07+00:00,1200.0,22.45,23.25,23.8,0.0,0.0,3.0,213.0,0.3735490502166747,False,REGULAR,USD,call,2026-12-18
META261218C01210000,2025-02-20 15:08:34+00:00,1210.0,33.7,12.95,16.9,0.0,0.0,4.0,10.0,0.3428410443115234,False,REGULAR,USD,call,2026-12-18
META261218C01220000,2025-02-19 15:34:27+00:00,1220.0,33.55,12.65,15.4,0.0,0.0,34.0,14.0,0.337973539276123,False,REGULAR,USD,call,2026-12-18
META261218C01230000,2025-06-04 19:33:26+00:00,1230.0,20.5,20.95,21.45,0.0,0.0,2.0,270.0,0.3729539633941651,False,REGULAR,USD,call,2026-12-18
META261218C01240000,2025-03-31 14:43:28+00:00,1240.0,10.16,0.0,0.0,0.0,0.0,2.0,0.0,0.062509375,False,REGULAR,USD,call,2026-12-18
META261218C01250000,2025-06-10 18:58:00+00:00,1250.0,20.45,19.5,20.0,0.0,0.0,1.0,191.0,0.3725038336181641,False,REGULAR,USD,call,2026-12-18
META261218C01260000,2025-04-30 19:10:53+00:00,1260.0,5.95,12.45,13.9,0.0,0.0,,1.0,0.34221544021606437,False,REGULAR,USD,call,2026-12-18
META261218C01270000,2025-06-10 17:12:02+00:00,1270.0,19.1,18.2,18.7,0.0,0.0,20.0,119.0,0.3723359886169434,False,REGULAR,USD,call,2026-12-18
META261218C01280000,2025-06-10 17:11:07+00:00,1280.0,18.45,17.6,18.1,0.0,0.0,312.0,195.0,0.37235124725341795,False,REGULAR,USD,call,2026-12-18
META261218C01290000,2025-06-10 17:10:31+00:00,1290.0,17.87,16.95,17.45,0.0,0.0,2.0,9.0,0.37198503997802734,False,REGULAR,USD,call,2026-12-18
META261218C01300000,2025-06-10 17:03:04+00:00,1300.0,17.2,16.45,16.95,0.0,0.0,3.0,48.0,0.3723207299804688,False,REGULAR,USD,call,2026-12-18
META261218C01310000,2025-06-10 17:02:06+00:00,1310.0,16.63,15.95,16.35,0.0,0.0,2.0,1.0,0.3720079279327393,False,REGULAR,USD,call,2026-12-18
META261218C01320000,2025-06-10 17:01:23+00:00,1320.0,16.15,15.4,15.85,0.0,0.0,2.0,0.0,0.3721528849792481,False,REGULAR,USD,call,2026-12-18
META261218C01330000,2025-06-10 17:00:34+00:00,1330.0,15.63,14.9,15.3,0.0,0.0,2.0,2.0,0.37190111747741694,False,REGULAR,USD,call,2026-12-18
META261218C01340000,2025-06-09 15:11:31+00:00,1340.0,15.6,14.4,14.85,0.0,0.0,2.0,113.0,0.37214525566101075,False,REGULAR,USD,call,2026-12-18
META261218C01350000,2025-06-10 19:58:19+00:00,1350.0,15.0,13.95,14.35,0.0,0.0,4.0,37.0,0.37198503997802734,False,REGULAR,USD,call,2026-12-18
META261218C01360000,2025-06-10 19:57:56+00:00,1360.0,14.52,13.45,13.85,0.0,0.0,2.0,56.0,0.37172564315795903,False,REGULAR,USD,call,2026-12-18
META261218C01370000,2025-06-10 16:57:47+00:00,1370.0,13.74,13.05,13.5,0.0,0.0,2.0,3.0,0.3723207299804688,False,REGULAR,USD,call,2026-12-18
META261218C01380000,2025-06-09 19:53:47+00:00,1380.0,13.0,12.6,13.05,0.0,0.0,4.0,2.0,0.37219103157043465,False,REGULAR,USD,call,2026-12-18
META261218C01390000,2025-06-10 17:54:41+00:00,1390.0,12.75,12.25,12.65,0.0,0.0,4.0,19.0,0.3722902127075196,False,REGULAR,USD,call,2026-12-18
META261218C01400000,2025-06-11 19:09:43+00:00,1400.0,12.09,11.95,12.25,-0.30999947,-2.4999957,2.0,73.0,0.37230547134399417,False,REGULAR,USD,call,2026-12-18
META261218C01410000,2025-06-09 19:48:18+00:00,1410.0,11.8,11.45,11.8,0.0,0.0,4.0,107.0,0.37187822952270505,False,REGULAR,USD,call,2026-12-18
META261218C01420000,2025-06-10 17:52:16+00:00,1420.0,11.6,11.15,11.55,0.0,0.0,4.0,645.0,0.37275560111999506,False,REGULAR,USD,call,2026-12-18
META261218C01430000,2025-06-10 19:41:16+00:00,1430.0,11.55,10.8,11.2,0.0,0.0,3.0,228.0,0.3728547822570801,False,REGULAR,USD,call,2026-12-18
META261218P00005000,2025-06-11 16:39:31+00:00,5.0,0.05,0.0,0.05,-0.02,-28.571428,20.0,22.0,1.3203158984374999,False,REGULAR,USD,put,2026-12-18
META261218P00010000,2025-05-16 14:31:44+00:00,10.0,0.07,0.0,0.11,0.0,0.0,2.0,38.0,1.19141029296875,False,REGULAR,USD,put,2026-12-18
META261218P00020000,2025-05-05 19:33:23+00:00,20.0,0.09,0.0,0.26,0.0,0.0,7.0,144.0,1.05859845703125,False,REGULAR,USD,put,2026-12-18
META261218P00030000,2025-06-09 17:35:16+00:00,30.0,0.05,0.01,0.16,0.0,0.0,2.0,33.0,0.8886729882812499,False,REGULAR,USD,put,2026-12-18
META261218P00035000,2025-05-27 15:12:56+00:00,35.0,0.05,0.01,0.1,0.0,0.0,,10.0,0.8085956640624999,False,REGULAR,USD,put,2026-12-18
META261218P00040000,2025-05-15 16:14:05+00:00,40.0,0.14,0.02,0.15,0.0,0.0,1.0,5.0,0.8017597949218749,False,REGULAR,USD,put,2026-12-18
META261218P00050000,2025-05-06 17:49:23+00:00,50.0,0.19,0.0,0.2,0.0,0.0,13.0,15.0,0.747072841796875,False,REGULAR,USD,put,2026-12-18
META261218P00060000,2025-04-30 13:30:35+00:00,60.0,0.4,0.0,0.0,0.0,0.0,1.0,3.0,0.500005,False,REGULAR,USD,put,2026-12-18
META261218P00065000,2025-06-11 14:13:22+00:00,65.0,0.33,0.22,0.33,-0.13,-28.26087,1.0,3.0,0.7426783544921874,False,REGULAR,USD,put,2026-12-18
META261218P00070000,2025-04-30 19:23:48+00:00,70.0,0.45,0.26,0.46,0.0,0.0,,5.0,0.7407252490234374,False,REGULAR,USD,put,2026-12-18
META261218P00080000,2025-05-27 16:01:54+00:00,80.0,0.41,0.23,0.44,0.0,0.0,2.0,4.0,0.6909210595703126,False,REGULAR,USD,put,2026-12-18
META261218P00085000,2025-05-08 17:37:27+00:00,85.0,0.56,0.27,0.5,0.0,0.0,,1.0,0.6816438085937502,False,REGULAR,USD,put,2026-12-18
META261218P00100000,2025-05-28 17:27:20+00:00,100.0,0.66,0.5,0.63,0.0,0.0,30.0,301.0,0.6577182666015625,False,REGULAR,USD,put,2026-12-18
META261218P00110000,2025-05-02 19:26:30+00:00,110.0,0.89,0.62,0.87,0.0,0.0,1.0,73.0,0.647464462890625,False,REGULAR,USD,put,2026-12-18
META261218P00120000,2025-04-30 18:10:52+00:00,120.0,1.23,0.79,1.11,0.0,0.0,42.0,80.0,0.6370885900878906,False,REGULAR,USD,put,2026-12-18
META261218P00130000,2025-06-10 16:12:22+00:00,130.0,0.88,0.78,0.99,0.0,0.0,10.0,55.0,0.6022988989257814,False,REGULAR,USD,put,2026-12-18
META261218P00140000,2025-06-06 15:20:15+00:00,140.0,1.02,0.92,1.12,0.0,0.0,1.0,147.0,0.5871623315429688,False,REGULAR,USD,put,2026-12-18
META261218P00150000,2025-06-09 18:36:15+00:00,150.0,1.1,1.07,1.28,0.0,0.0,10.0,54.0,0.5736126623535156,False,REGULAR,USD,put,2026-12-18
META261218P00160000,2025-05-27 15:43:57+00:00,160.0,1.63,1.24,1.46,0.0,0.0,51.0,202.0,0.5611616149902343,False,REGULAR,USD,put,2026-12-18
META261218P00170000,2025-05-19 17:26:05+00:00,170.0,1.79,1.42,1.63,0.0,0.0,2.0,530.0,0.5484664294433594,False,REGULAR,USD,put,2026-12-18
META261218P00180000,2025-06-06 18:13:40+00:00,180.0,1.74,1.64,1.84,0.0,0.0,4.0,158.0,0.5376633148193359,False,REGULAR,USD,put,2026-12-18
META261218P00190000,2025-05-09 18:45:31+00:00,190.0,2.78,1.84,2.07,0.0,0.0,4.0,35.0,0.5265550274658204,False,REGULAR,USD,put,2026-12-18
META261218P00200000,2025-06-09 15:07:03+00:00,200.0,2.16,2.11,2.32,0.0,0.0,1.0,911.0,0.5170336383056642,False,REGULAR,USD,put,2026-12-18
META261218P00210000,2025-06-04 19:39:41+00:00,210.0,2.65,2.39,2.6,0.0,0.0,2.0,452.0,0.5077563873291016,False,REGULAR,USD,put,2026-12-18
META261218P00220000,2025-06-11 14:41:07+00:00,220.0,2.68,2.69,2.91,0.029999971,1.1320744,20.0,202.0,0.5023243127441408,False,REGULAR,USD,put,2026-12-18
META261218P00230000,2025-05-27 17:29:21+00:00,230.0,3.85,3.0,3.25,0.0,0.0,1.0,76.0,0.49377947631835944,False,REGULAR,USD,put,2026-12-18
META261218P00240000,2025-06-09 14:33:04+00:00,240.0,3.35,3.4,3.65,0.0,0.0,30.0,255.0,0.4863942962646485,False,REGULAR,USD,put,2026-12-18
META261218P00250000,2025-06-09 14:32:02+00:00,250.0,3.75,3.8,4.05,0.0,0.0,30.0,469.0,0.4784598052978516,False,REGULAR,USD,put,2026-12-18
META261218P00260000,2025-06-11 18:53:15+00:00,260.0,4.3,4.25,4.45,0.1500001,3.61446,11.0,504.0,0.4701591070556641,False,REGULAR,USD,put,2026-12-18
META261218P00270000,2025-06-10 19:56:23+00:00,270.0,4.65,4.75,5.0,0.0,0.0,29.0,221.0,0.4644828942871094,False,REGULAR,USD,put,2026-12-18
META261218P00280000,2025-06-04 16:36:29+00:00,280.0,5.81,5.25,5.55,0.0,0.0,5.0,90.0,0.458135301513672,False,REGULAR,USD,put,2026-12-18
