contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
AMD251121P00120000,2025-06-11 18:28:47+00:00,120.0,13.15,12.9,13.0,1.0499992,8.677679,324.0,2925,0.42175871215820315,False,REGULAR,USD,put,2025-11-21
AMD251121P00125000,2025-06-11 16:42:03+00:00,125.0,15.45,15.55,15.7,0.8000002,5.460752,14.0,639,0.4168149139404296,True,REGULAR,USD,put,2025-11-21
AMD251121P00130000,2025-06-11 18:30:22+00:00,130.0,18.86,18.65,18.75,1.2600002,7.159092,5.0,387,0.41425146301269533,True,REGULAR,USD,put,2025-11-21
AMD251121P00135000,2025-06-11 15:54:28+00:00,135.0,21.0,21.75,21.9,0.39999962,1.9417456,2.0,619,0.40656111022949215,True,REGULAR,USD,put,2025-11-21
AMD251121P00140000,2025-06-10 19:02:34+00:00,140.0,23.55,25.3,25.4,0.0,0.0,48.0,417,0.4022276574707031,True,REGULAR,USD,put,2025-11-21
AMD251121P00145000,2025-06-11 16:23:42+00:00,145.0,28.8,28.85,29.4,-4.670002,-13.952799,2.0,89,0.4076597320556641,True,REGULAR,USD,put,2025-11-21
AMD251121P00150000,2025-06-10 16:51:43+00:00,150.0,31.5,32.9,33.2,0.39999962,1.2861724,1.0,160,0.3991759301757813,True,REGULAR,USD,put,2025-11-21
AMD251121P00155000,2025-06-09 13:30:02+00:00,155.0,38.04,36.7,37.4,0.0,0.0,1.0,19,0.3991759301757813,True,REGULAR,USD,put,2025-11-21
AMD251121P00160000,2025-06-09 16:04:59+00:00,160.0,41.4,41.1,41.55,-0.79999924,-1.8957328,1.0,24,0.39038695556640624,True,REGULAR,USD,put,2025-11-21
AMD251121P00165000,2025-06-10 16:01:10+00:00,165.0,44.1,45.65,45.9,0.0,0.0,2.0,62,0.38355108642578123,True,REGULAR,USD,put,2025-11-21
AMD251121P00170000,2025-06-10 15:15:22+00:00,170.0,49.2,50.2,50.55,0.0,0.0,8.0,21,0.3874572973632812,True,REGULAR,USD,put,2025-11-21
AMD251121P00175000,2025-06-10 19:50:00+00:00,175.0,52.9,54.85,55.15,0.0,0.0,1.0,4,0.38318487915039057,True,REGULAR,USD,put,2025-11-21
AMD251121P00180000,2025-06-10 19:59:00+00:00,180.0,57.6,59.45,60.0,0.0,0.0,36.0,35,0.39258419921875,True,REGULAR,USD,put,2025-11-21
AMD251121P00185000,2025-01-22 15:01:47+00:00,185.0,63.0,73.6,75.5,0.0,0.0,4.0,107,0.836793624267578,True,REGULAR,USD,put,2025-11-21
AMD251121P00190000,2025-05-14 14:00:52+00:00,190.0,72.05,69.15,69.85,0.0,0.0,11.0,0,0.41834077758789057,True,REGULAR,USD,put,2025-11-21
AMD251121P00195000,2025-05-19 13:36:24+00:00,195.0,80.8,73.9,75.0,0.0,0.0,1.0,0,0.4497125341796875,True,REGULAR,USD,put,2025-11-21
AMD251121P00200000,2025-05-19 13:36:24+00:00,200.0,85.75,78.9,79.95,0.0,0.0,1.0,0,0.46289599609375004,True,REGULAR,USD,put,2025-11-21
AMD251121P00210000,2025-01-03 18:29:35+00:00,210.0,86.45,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-11-21
AMD251219C00025000,2025-06-09 14:49:30+00:00,25.0,97.17,96.1,96.8,0.0,0.0,1.0,199,1.0781296093750001,True,REGULAR,USD,call,2025-12-19
AMD251219C00030000,2025-06-10 13:49:36+00:00,30.0,93.5,91.25,92.5,0.0,0.0,1.0,122,1.1054732226562503,True,REGULAR,USD,call,2025-12-19
AMD251219C00035000,2025-05-21 16:04:46+00:00,35.0,82.15,86.35,87.6,0.0,0.0,1.0,17,1.0131885278320314,True,REGULAR,USD,call,2025-12-19
AMD251219C00040000,2025-05-15 15:22:24+00:00,40.0,76.9,81.6,82.7,0.0,0.0,1.0,19,0.946289599609375,True,REGULAR,USD,call,2025-12-19
AMD251219C00045000,2025-06-02 14:58:35+00:00,45.0,69.54,76.8,77.65,0.0,0.0,5.0,322,0.8667005517578125,True,REGULAR,USD,call,2025-12-19
AMD251219C00050000,2025-06-09 19:30:35+00:00,50.0,73.53,72.05,72.65,0.0,0.0,1.0,454,0.8022480712890624,True,REGULAR,USD,call,2025-12-19
AMD251219C00055000,2025-06-10 17:46:12+00:00,55.0,70.07,67.4,67.95,0.0,0.0,2.0,185,0.7670921728515626,True,REGULAR,USD,call,2025-12-19
AMD251219C00060000,2025-06-05 17:01:02+00:00,60.0,58.78,62.75,63.25,0.0,0.0,1.0,361,0.7282742016601562,True,REGULAR,USD,call,2025-12-19
AMD251219C00065000,2025-06-05 14:44:53+00:00,65.0,55.49,57.85,58.5,0.0,0.0,1.0,177,0.6744417321777345,True,REGULAR,USD,call,2025-12-19
AMD251219C00070000,2025-06-09 17:58:34+00:00,70.0,53.7,53.25,53.95,0.0,0.0,2.0,270,0.6423375610351563,True,REGULAR,USD,call,2025-12-19
AMD251219C00075000,2025-06-10 16:54:54+00:00,75.0,51.0,48.95,49.35,-1.0200005,-1.9607852,1.0,396,0.6156044299316408,True,REGULAR,USD,call,2025-12-19
AMD251219C00080000,2025-06-11 14:58:57+00:00,80.0,46.9,44.75,44.95,-0.14999771,-0.31880492,4.0,1135,0.5933878552246095,True,REGULAR,USD,call,2025-12-19
AMD251219C00085000,2025-06-11 16:06:11+00:00,85.0,41.55,40.55,41.0,0.79999924,1.9631883,32.0,789,0.5775799078369142,True,REGULAR,USD,call,2025-12-19
AMD251219C00090000,2025-06-10 17:16:51+00:00,90.0,39.13,36.2,36.7,0.0,0.0,13.0,1192,0.5443771148681642,True,REGULAR,USD,call,2025-12-19
AMD251219C00095000,2025-06-11 16:35:59+00:00,95.0,33.1,32.5,32.8,-1.9300003,-5.5095644,25.0,9031,0.5296677893066408,True,REGULAR,USD,call,2025-12-19
AMD251219C00100000,2025-06-11 19:10:12+00:00,100.0,28.9,29.05,29.2,-2.1499996,-6.924315,43.0,5630,0.5188036401367188,True,REGULAR,USD,call,2025-12-19
AMD251219C00105000,2025-06-11 18:50:03+00:00,105.0,25.75,25.75,25.9,-2.3500004,-8.36299,9.0,3797,0.5089160437011719,True,REGULAR,USD,call,2025-12-19
AMD251219C00110000,2025-06-11 19:14:53+00:00,110.0,22.59,22.65,22.75,-2.1100006,-8.542512,65.0,2328,0.4995167236328125,True,REGULAR,USD,call,2025-12-19
AMD251219C00115000,2025-06-11 19:16:22+00:00,115.0,19.75,19.75,19.95,-2.2600002,-10.268062,115.0,3291,0.49182637084960945,True,REGULAR,USD,call,2025-12-19
AMD251219C00120000,2025-06-11 19:16:51+00:00,120.0,17.15,17.3,17.4,-1.5,-8.042895,155.0,6558,0.4849905017089844,True,REGULAR,USD,call,2025-12-19
AMD251219C00125000,2025-06-11 19:07:24+00:00,125.0,14.85,15.0,15.1,-1.5,-9.174312,350.0,5259,0.478948081665039,False,REGULAR,USD,call,2025-12-19
AMD251219C00130000,2025-06-11 19:06:24+00:00,130.0,12.8,12.9,13.0,-1.4499998,-10.175438,49.0,3652,0.47241738525390625,False,REGULAR,USD,call,2025-12-19
AMD251219C00135000,2025-06-11 18:02:04+00:00,135.0,11.1,11.2,11.3,-1.3499994,-10.843369,55.0,5943,0.4713187634277344,False,REGULAR,USD,call,2025-12-19
AMD251219C00140000,2025-06-11 18:35:05+00:00,140.0,9.6,9.65,9.75,-1.1599998,-10.780667,181.0,4066,0.4689994506835938,False,REGULAR,USD,call,2025-12-19
AMD251219C00145000,2025-06-11 17:00:02+00:00,145.0,8.2,8.25,8.35,-1.1000004,-11.827961,19.0,2022,0.46570358520507815,False,REGULAR,USD,call,2025-12-19
AMD251219C00150000,2025-06-11 18:49:06+00:00,150.0,7.2,7.2,7.3,-1.0,-12.195122,1882.0,9051,0.4682670361328125,False,REGULAR,USD,call,2025-12-19
AMD251219C00155000,2025-06-11 18:11:22+00:00,155.0,6.15,6.2,6.25,-0.6999998,-10.218976,27.0,2294,0.46631393066406257,False,REGULAR,USD,call,2025-12-19
AMD251219C00160000,2025-06-11 18:15:24+00:00,160.0,5.25,5.35,5.4,-0.78999996,-13.079471,81.0,3897,0.46674117248535163,False,REGULAR,USD,call,2025-12-19
AMD251219C00165000,2025-06-11 17:41:51+00:00,165.0,4.82,4.55,4.65,-0.48000002,-9.056603,30.0,2578,0.46674117248535163,False,REGULAR,USD,call,2025-12-19
AMD251219C00170000,2025-06-11 18:38:06+00:00,170.0,4.0,4.0,4.1,-0.5500002,-12.087915,40.0,3798,0.4707694525146484,False,REGULAR,USD,call,2025-12-19
AMD251219C00175000,2025-06-11 19:19:12+00:00,175.0,3.45,3.45,3.5,-0.48000002,-12.21374,263.0,2604,0.4694266925048829,False,REGULAR,USD,call,2025-12-19
AMD251219C00180000,2025-06-11 17:50:04+00:00,180.0,3.0,3.0,3.1,-0.5,-14.285714,26.0,3317,0.47363807617187503,False,REGULAR,USD,call,2025-12-19
AMD251219C00185000,2025-06-11 14:37:52+00:00,185.0,2.67,2.65,2.69,-0.38999987,-12.745093,22.0,2109,0.47473669799804685,False,REGULAR,USD,call,2025-12-19
AMD251219C00190000,2025-06-11 17:17:26+00:00,190.0,2.43,2.33,2.38,-0.24000001,-8.988764,16.0,1013,0.4781546325683594,False,REGULAR,USD,call,2025-12-19
AMD251219C00195000,2025-06-11 17:12:39+00:00,195.0,2.16,2.04,2.08,-0.24000001,-10.0,1.0,1022,0.47986359985351557,False,REGULAR,USD,call,2025-12-19
AMD251219C00200000,2025-06-11 18:31:08+00:00,200.0,1.85,1.83,1.87,-0.21999991,-10.6280155,159.0,8255,0.4846242944335938,False,REGULAR,USD,call,2025-12-19
AMD251219C00210000,2025-06-10 19:11:23+00:00,210.0,1.72,1.45,1.49,0.0,0.0,11.0,2319,0.4914601635742188,False,REGULAR,USD,call,2025-12-19
AMD251219C00220000,2025-06-11 17:34:34+00:00,220.0,1.25,1.17,1.21,-0.17999995,-12.587409,1.0,5019,0.49927258544921876,False,REGULAR,USD,call,2025-12-19
AMD251219C00230000,2025-06-10 17:12:24+00:00,230.0,1.01,0.97,1.01,-0.15999997,-13.675211,16.0,1460,0.5065967309570312,False,REGULAR,USD,call,2025-12-19
AMD251219C00240000,2025-06-09 16:28:49+00:00,240.0,0.82,0.82,0.85,0.0,0.0,20.0,1187,0.51562984375,False,REGULAR,USD,call,2025-12-19
AMD251219C00250000,2025-06-11 18:38:01+00:00,250.0,0.7,0.7,0.73,-0.13,-15.662651,3.0,2094,0.5249070947265625,False,REGULAR,USD,call,2025-12-19
AMD251219C00260000,2025-06-09 14:20:29+00:00,260.0,0.67,0.6,0.63,0.0,0.0,8.0,1059,0.5334519311523438,False,REGULAR,USD,call,2025-12-19
AMD251219C00270000,2025-06-11 15:18:26+00:00,270.0,0.58,0.52,0.55,0.109999985,23.404251,3.0,1226,0.5419967675781252,False,REGULAR,USD,call,2025-12-19
AMD251219C00280000,2025-05-30 17:20:37+00:00,280.0,0.33,0.46,0.49,0.0,0.0,1.0,655,0.5512740185546876,False,REGULAR,USD,call,2025-12-19
AMD251219C00290000,2025-05-28 16:55:04+00:00,290.0,0.4,0.41,0.44,0.0,0.0,8.0,489,0.56055126953125,False,REGULAR,USD,call,2025-12-19
AMD251219C00300000,2025-06-11 15:49:01+00:00,300.0,0.39,0.36,0.39,-0.030000001,-7.1428576,19.0,3121,0.5678754150390625,False,REGULAR,USD,call,2025-12-19
AMD251219C00310000,2025-06-11 17:22:44+00:00,310.0,0.36,0.33,0.35,0.050000012,16.129036,4.0,333,0.5766643896484375,False,REGULAR,USD,call,2025-12-19
AMD251219C00320000,2025-06-10 13:55:09+00:00,320.0,0.36,0.29,0.32,0.0,0.0,52.0,1189,0.5839885351562499,False,REGULAR,USD,call,2025-12-19
AMD251219C00330000,2025-06-10 13:57:18+00:00,330.0,0.32,0.26,0.29,0.0,0.0,5.0,189,0.5908244042968751,False,REGULAR,USD,call,2025-12-19
AMD251219C00340000,2025-06-10 13:57:25+00:00,340.0,0.28,0.24,0.27,0.0,0.0,47.0,239,0.5996133789062501,False,REGULAR,USD,call,2025-12-19
AMD251219C00350000,2025-05-19 19:02:57+00:00,350.0,0.28,0.22,0.25,0.0,0.0,10.0,435,0.6074258007812501,False,REGULAR,USD,call,2025-12-19
AMD251219C00360000,2025-06-06 17:00:55+00:00,360.0,0.2,0.19,0.22,0.0,0.0,1.0,562,0.6103554589843752,False,REGULAR,USD,call,2025-12-19
AMD251219C00370000,2025-06-04 16:56:40+00:00,370.0,0.19,0.18,0.21,0.0,0.0,1.0,322,0.6191444335937502,False,REGULAR,USD,call,2025-12-19
AMD251219C00380000,2025-06-09 16:11:13+00:00,380.0,0.18,0.16,0.19,0.0,0.0,11.0,297,0.624027197265625,False,REGULAR,USD,call,2025-12-19
AMD251219C00390000,2025-06-10 13:35:41+00:00,390.0,0.18,0.15,0.17,0.0,0.0,51.0,5331,0.6289099609375001,False,REGULAR,USD,call,2025-12-19
AMD251219P00025000,2025-06-05 14:19:28+00:00,25.0,0.04,0.03,0.05,0.0,0.0,3.0,3045,0.8203142968749999,False,REGULAR,USD,put,2025-12-19
AMD251219P00030000,2025-06-11 18:12:29+00:00,30.0,0.05,0.04,0.07,-0.02,-28.571428,50.0,840,0.7539087109375,False,REGULAR,USD,put,2025-12-19
AMD251219P00035000,2025-06-03 14:04:14+00:00,35.0,0.12,0.08,0.11,0.0,0.0,7.0,145,0.7187528125,False,REGULAR,USD,put,2025-12-19
AMD251219P00040000,2025-06-11 18:28:48+00:00,40.0,0.14,0.14,0.16,-0.030000001,-17.647058,2.0,851,0.684573466796875,False,REGULAR,USD,put,2025-12-19
AMD251219P00045000,2025-06-11 18:28:37+00:00,45.0,0.23,0.21,0.24,0.0,0.0,3.0,782,0.6523472265625001,False,REGULAR,USD,put,2025-12-19
AMD251219P00050000,2025-06-10 13:53:12+00:00,50.0,0.32,0.31,0.34,0.0,0.0,1.0,1016,0.622074091796875,False,REGULAR,USD,put,2025-12-19
AMD251219P00055000,2025-06-10 16:04:45+00:00,55.0,0.42,0.45,0.47,-0.01000002,-2.325586,1.0,1106,0.5952188916015625,False,REGULAR,USD,put,2025-12-19
AMD251219P00060000,2025-06-10 18:41:15+00:00,60.0,0.59,0.62,0.65,-0.01000005,-1.666675,7.0,3163,0.5698285205078125,False,REGULAR,USD,put,2025-12-19
AMD251219P00065000,2025-06-11 19:23:02+00:00,65.0,0.85,0.85,0.88,0.030000031,3.6585405,141.0,3014,0.5466353930664063,False,REGULAR,USD,put,2025-12-19
AMD251219P00070000,2025-06-11 19:13:18+00:00,70.0,1.19,1.15,1.17,0.08000004,7.2072105,18.0,5832,0.5249070947265625,False,REGULAR,USD,put,2025-12-19
AMD251219P00075000,2025-06-11 13:50:04+00:00,75.0,1.55,1.55,1.58,0.099999905,6.896545,3.0,8478,0.5069629382324219,False,REGULAR,USD,put,2025-12-19
AMD251219P00080000,2025-06-11 16:56:00+00:00,80.0,2.0,2.06,2.09,0.08000004,4.166669,63.0,10979,0.4909718872070313,False,REGULAR,USD,put,2025-12-19
AMD251219P00085000,2025-06-11 17:26:11+00:00,85.0,2.59,2.71,2.76,0.06999993,2.777775,9.0,6709,0.476567734375,False,REGULAR,USD,put,2025-12-19
AMD251219P00090000,2025-06-11 18:32:37+00:00,90.0,3.63,3.55,3.6,0.3800001,11.692311,72.0,5426,0.46344530700683595,False,REGULAR,USD,put,2025-12-19
AMD251219P00095000,2025-06-11 17:03:43+00:00,95.0,4.44,4.6,4.7,0.13999987,3.2558107,95.0,5206,0.4542290905761719,False,REGULAR,USD,put,2025-12-19
AMD251219P00100000,2025-06-11 18:00:07+00:00,100.0,6.0,5.9,6.0,0.5999999,11.11111,245.0,9827,0.4446466668701171,False,REGULAR,USD,put,2025-12-19
AMD251219P00105000,2025-06-11 18:28:42+00:00,105.0,7.6,7.45,7.55,0.6300001,9.038739,20.0,5567,0.4359187268066406,False,REGULAR,USD,put,2025-12-19
AMD251219P00110000,2025-06-11 18:53:52+00:00,110.0,9.31,9.3,9.4,0.8500004,10.047286,40.0,8113,0.4290828576660156,False,REGULAR,USD,put,2025-12-19
AMD251219P00115000,2025-06-11 19:24:27+00:00,115.0,11.4,11.4,11.5,0.9499998,9.090908,369.0,6044,0.42200285034179685,False,REGULAR,USD,put,2025-12-19
AMD251219P00120000,2025-06-11 17:43:55+00:00,120.0,14.0,13.8,13.9,1.0500002,8.108109,142.0,5077,0.41602146484374997,False,REGULAR,USD,put,2025-12-19
AMD251219P00125000,2025-06-11 17:43:55+00:00,125.0,16.09,16.45,16.55,0.59000015,3.8064525,15.0,2773,0.4096738720703125,True,REGULAR,USD,put,2025-12-19
AMD251219P00130000,2025-06-11 18:01:02+00:00,130.0,19.24,19.35,19.5,0.94000053,5.1366153,8.0,4362,0.40454697021484376,True,REGULAR,USD,put,2025-12-19
AMD251219P00135000,2025-06-11 14:41:41+00:00,135.0,21.45,22.55,22.7,-0.13999939,-0.64844555,3.0,8199,0.3994811029052735,True,REGULAR,USD,put,2025-12-19
AMD251219P00140000,2025-06-11 16:06:30+00:00,140.0,25.3,26.05,26.2,0.6099987,2.4706306,4.0,1172,0.39649041015625003,True,REGULAR,USD,put,2025-12-19
AMD251219P00145000,2025-06-09 13:32:11+00:00,145.0,30.4,29.7,29.9,0.0,0.0,1.0,520,0.3931945446777344,True,REGULAR,USD,put,2025-12-19
AMD251219P00150000,2025-06-10 19:31:36+00:00,150.0,31.95,33.4,33.75,0.0,0.0,2.0,1361,0.38849488464355464,True,REGULAR,USD,put,2025-12-19
AMD251219P00155000,2025-06-06 19:18:41+00:00,155.0,40.78,37.3,38.05,0.0,0.0,1.0,404,0.3939269592285156,True,REGULAR,USD,put,2025-12-19
AMD251219P00160000,2025-06-10 18:49:28+00:00,160.0,40.0,41.75,42.25,0.0,0.0,76.0,632,0.39075316284179684,True,REGULAR,USD,put,2025-12-19
AMD251219P00165000,2025-06-05 16:45:19+00:00,165.0,49.25,46.1,46.45,0.0,0.0,10.0,46,0.3815369464111328,True,REGULAR,USD,put,2025-12-19
AMD251219P00170000,2025-05-30 16:28:41+00:00,170.0,60.75,50.55,50.9,0.0,0.0,10.0,163,0.3776917700195312,True,REGULAR,USD,put,2025-12-19
AMD251219P00175000,2025-06-05 14:46:06+00:00,175.0,58.0,55.0,55.35,0.0,0.0,5.0,11,0.3676821044921875,True,REGULAR,USD,put,2025-12-19
AMD251219P00180000,2025-05-16 14:03:52+00:00,180.0,63.46,59.75,60.3,0.0,0.0,1.0,5,0.3842835009765625,True,REGULAR,USD,put,2025-12-19
AMD251219P00185000,2025-05-14 18:09:37+00:00,185.0,68.75,64.4,65.05,0.0,0.0,6.0,6,0.385626260986328,True,REGULAR,USD,put,2025-12-19
AMD251219P00190000,2025-05-14 14:00:52+00:00,190.0,72.1,69.3,70.05,0.0,0.0,14.0,0,0.40332627929687503,True,REGULAR,USD,put,2025-12-19
AMD251219P00195000,2025-02-28 17:45:30+00:00,195.0,95.19,99.3,102.9,0.0,0.0,1.0,0,1.3100620434570311,True,REGULAR,USD,put,2025-12-19
AMD251219P00200000,2025-05-21 17:30:10+00:00,200.0,87.6,79.0,79.65,0.0,0.0,1.0,1,0.40161731201171874,True,REGULAR,USD,put,2025-12-19
AMD251219P00210000,2025-04-16 17:33:19+00:00,210.0,121.88,92.15,93.5,0.0,0.0,1.0,0,0.6287878918457033,True,REGULAR,USD,put,2025-12-19
AMD251219P00220000,2025-01-17 15:14:29+00:00,220.0,98.73,108.3,110.05,0.0,0.0,1.0,0,0.9074105938720702,True,REGULAR,USD,put,2025-12-19
AMD251219P00230000,2025-01-10 14:38:38+00:00,230.0,114.0,115.9,117.95,0.0,0.0,15.0,0,0.8632826171875,True,REGULAR,USD,put,2025-12-19
AMD251219P00240000,2024-12-16 05:06:00+00:00,240.0,86.05,111.2,114.2,0.0,0.0,33.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMD251219P00250000,2024-12-11 17:02:55+00:00,250.0,121.24,134.25,136.35,0.0,0.0,1.0,0,0.862428133544922,True,REGULAR,USD,put,2025-12-19
AMD251219P00260000,2024-12-13 16:50:29+00:00,260.0,133.12,144.25,146.25,0.0,0.0,1.0,0,0.888428850097656,True,REGULAR,USD,put,2025-12-19
AMD251219P00270000,2024-12-16 05:06:01+00:00,270.0,114.15,141.25,144.3,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMD251219P00280000,2024-12-23 15:20:38+00:00,280.0,155.53,164.0,166.35,0.0,0.0,4.0,0,0.9371344177246093,True,REGULAR,USD,put,2025-12-19
AMD251219P00300000,2025-01-07 15:59:43+00:00,300.0,171.25,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMD251219P00310000,2024-12-16 05:06:01+00:00,310.0,133.64,161.0,166.0,0.0,0.0,1.0,24,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMD251219P00330000,2024-12-16 05:06:02+00:00,330.0,149.9,193.0,198.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMD251219P00340000,2024-12-16 05:06:02+00:00,340.0,163.45,163.2,164.85,0.0,0.0,41.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMD251219P00350000,2024-12-16 05:06:02+00:00,350.0,161.15,193.5,198.5,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMD251219P00360000,2024-12-16 05:06:02+00:00,360.0,189.07,179.6,184.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMD251219P00370000,2024-12-16 05:06:02+00:00,370.0,179.8,213.5,218.5,0.0,0.0,23.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMD251219P00380000,2024-12-16 05:06:03+00:00,380.0,188.9,223.5,228.5,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMD251219P00390000,2024-12-16 05:06:03+00:00,390.0,198.5,233.5,238.5,0.0,0.0,79.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMD260116C00025000,2025-06-09 14:49:31+00:00,25.0,96.7,96.05,96.95,-0.59000397,-0.60643846,1.0,1129,1.0307665649414064,True,REGULAR,USD,call,2026-01-16
AMD260116C00030000,2025-06-09 14:49:31+00:00,30.0,92.55,91.25,92.1,0.0,0.0,1.0,183,0.975586181640625,True,REGULAR,USD,call,2026-01-16
AMD260116C00035000,2025-06-09 18:59:54+00:00,35.0,87.85,86.5,87.35,0.0,0.0,1.0,517,0.9350592431640624,True,REGULAR,USD,call,2026-01-16
AMD260116C00040000,2025-06-09 19:44:32+00:00,40.0,83.0,80.95,83.15,0.0,0.0,1.0,119,0.8652357226562499,True,REGULAR,USD,call,2026-01-16
AMD260116C00045000,2025-05-21 19:10:43+00:00,45.0,68.48,77.05,77.85,0.0,0.0,1.0,72,0.8437515624999999,True,REGULAR,USD,call,2026-01-16
AMD260116C00050000,2025-06-10 14:15:10+00:00,50.0,72.55,72.3,73.0,-2.25,-3.0080214,1.0,516,0.7883321948242188,True,REGULAR,USD,call,2026-01-16
AMD260116C00055000,2025-06-10 19:19:13+00:00,55.0,70.85,67.5,68.15,0.0,0.0,1.0,602,0.7329128271484374,True,REGULAR,USD,call,2026-01-16
AMD260116C00060000,2025-06-10 17:09:12+00:00,60.0,66.11,63.05,63.5,0.0,0.0,22.0,561,0.7056914196777344,True,REGULAR,USD,call,2026-01-16
AMD260116C00065000,2025-06-10 18:37:03+00:00,65.0,61.0,58.35,58.8,0.0,0.0,2.0,659,0.6624789611816408,True,REGULAR,USD,call,2026-01-16
AMD260116C00070000,2025-06-11 16:39:15+00:00,70.0,54.7,53.85,54.5,-1.9500008,-3.4421902,2.0,1534,0.6397741101074219,True,REGULAR,USD,call,2026-01-16
AMD260116C00075000,2025-06-11 19:16:59+00:00,75.0,49.57,49.7,49.9,-2.25,-4.341953,11.0,1479,0.6138954626464845,True,REGULAR,USD,call,2026-01-16
AMD260116C00080000,2025-06-11 18:41:34+00:00,80.0,45.55,45.4,45.6,-2.75,-5.693582,26.0,1669,0.5882609533691407,True,REGULAR,USD,call,2026-01-16
AMD260116C00085000,2025-06-10 18:41:01+00:00,85.0,43.23,41.15,41.65,-0.15999985,-0.36874822,4.0,1968,0.5681195532226562,True,REGULAR,USD,call,2026-01-16
AMD260116C00090000,2025-06-11 15:30:35+00:00,90.0,38.85,37.1,37.3,-0.7800026,-1.9682124,10.0,2829,0.5394333166503908,True,REGULAR,USD,call,2026-01-16
AMD260116C00095000,2025-06-11 18:43:51+00:00,95.0,33.6,33.45,33.9,-2.6500015,-7.310349,67.0,2851,0.5327195166015625,True,REGULAR,USD,call,2026-01-16
AMD260116C00100000,2025-06-11 18:56:19+00:00,100.0,29.7,29.85,30.05,-2.2799988,-7.129452,111.0,11524,0.512578116455078,True,REGULAR,USD,call,2026-01-16
AMD260116C00105000,2025-06-11 19:01:22+00:00,105.0,26.45,26.65,26.85,-2.1499996,-7.5174813,18.0,4201,0.5043384527587891,True,REGULAR,USD,call,2026-01-16
AMD260116C00110000,2025-06-11 18:57:30+00:00,110.0,23.6,23.45,23.8,-1.8500004,-7.269156,65.0,9908,0.49750258361816413,True,REGULAR,USD,call,2026-01-16
AMD260116C00115000,2025-06-11 18:32:28+00:00,115.0,20.8,20.9,21.0,-1.7200012,-7.6376605,65.0,6173,0.48895774719238294,True,REGULAR,USD,call,2026-01-16
AMD260116C00120000,2025-06-11 19:05:22+00:00,120.0,18.35,18.35,18.55,-1.6999989,-8.478797,430.0,12874,0.48438015625,True,REGULAR,USD,call,2026-01-16
AMD260116C00125000,2025-06-11 19:23:57+00:00,125.0,16.18,16.05,16.15,-1.3400002,-7.6484027,260.0,9744,0.4755301470947265,False,REGULAR,USD,call,2026-01-16
AMD260116C00130000,2025-06-11 19:24:50+00:00,130.0,14.15,14.1,14.2,-1.3500004,-8.70968,1948.0,14647,0.4732718688964844,False,REGULAR,USD,call,2026-01-16
AMD260116C00135000,2025-06-11 18:44:12+00:00,135.0,12.35,12.35,12.45,-1.1999998,-8.856088,128.0,6290,0.47119669433593747,False,REGULAR,USD,call,2026-01-16
AMD260116C00140000,2025-06-11 19:11:04+00:00,140.0,10.6,10.7,10.8,-1.1999998,-10.16949,521.0,18199,0.46689375885009765,False,REGULAR,USD,call,2026-01-16
AMD260116C00145000,2025-06-11 19:15:29+00:00,145.0,9.27,9.25,9.35,-1.2299995,-11.714281,52.0,3511,0.46332323791503904,False,REGULAR,USD,call,2026-01-16
AMD260116C00150000,2025-06-11 19:13:28+00:00,150.0,8.07,8.1,8.2,-0.9300003,-10.333337,515.0,19165,0.463872548828125,False,REGULAR,USD,call,2026-01-16
AMD260116C00155000,2025-06-11 18:58:08+00:00,155.0,7.03,7.1,7.15,-0.9699998,-12.124997,28.0,5363,0.46332323791503904,False,REGULAR,USD,call,2026-01-16
AMD260116C00160000,2025-06-11 19:23:20+00:00,160.0,6.2,6.15,6.25,-0.6500001,-9.489053,48.0,15150,0.46356737609863286,False,REGULAR,USD,call,2026-01-16
AMD260116C00165000,2025-06-11 18:56:45+00:00,165.0,5.32,5.4,5.45,-0.73,-12.066115,10.0,5631,0.4635063415527344,False,REGULAR,USD,call,2026-01-16
AMD260116C00170000,2025-06-11 19:13:21+00:00,170.0,4.7,4.7,4.8,-0.5500002,-10.476194,51.0,8755,0.4652763433837891,False,REGULAR,USD,call,2026-01-16
