contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
AMGN270115P00135000,2025-06-10 15:28:22+00:00,135.0,1.88,0.0,2.85,0.14999998,8.670519,1.0,12,0.40405869384765625,False,REGULAR,USD,put,2027-01-15
AMGN270115P00140000,2025-06-10 14:09:22+00:00,140.0,2.05,0.65,3.3,0.0,0.0,1.0,19,0.4009459320068359,False,REGULAR,USD,put,2027-01-15
AMGN270115P00145000,2025-06-09 13:51:07+00:00,145.0,2.92,2.21,3.2,0.27999997,10.606059,1.0,13,0.3816590155029296,False,REGULAR,USD,put,2027-01-15
AMGN270115P00150000,2025-06-09 13:51:07+00:00,150.0,2.93,2.37,4.2,-0.45000005,-13.31361,1.0,18,0.3914245428466796,False,REGULAR,USD,put,2027-01-15
AMGN270115P00155000,2025-05-13 13:33:30+00:00,155.0,4.5,2.5,4.2,0.0,0.0,10.0,20,0.37525038818359374,False,REGULAR,USD,put,2027-01-15
AMGN270115P00160000,2025-06-09 17:16:43+00:00,160.0,4.0,2.92,5.1,0.0,0.0,1.0,22,0.3789734954833984,False,REGULAR,USD,put,2027-01-15
AMGN270115P00165000,2025-05-23 13:30:09+00:00,165.0,5.95,3.25,5.55,0.0,0.0,1.0,7,0.37201555725097657,False,REGULAR,USD,put,2027-01-15
AMGN270115P00170000,2025-06-02 15:54:56+00:00,170.0,5.11,4.3,6.1,0.0,0.0,1.0,29,0.36643089630126957,False,REGULAR,USD,put,2027-01-15
AMGN270115P00175000,2025-06-05 13:54:33+00:00,175.0,5.8,4.85,5.9,0.0,0.0,1.0,10,0.3473270834350586,False,REGULAR,USD,put,2027-01-15
AMGN270115P00180000,2025-06-09 13:51:07+00:00,180.0,5.94,5.55,7.3,-0.2999997,-4.8076878,1.0,234,0.35526157440185535,False,REGULAR,USD,put,2027-01-15
AMGN270115P00185000,2025-06-09 16:57:09+00:00,185.0,6.45,6.1,7.0,-0.4000001,-5.8394175,1.0,11,0.33521172607421873,False,REGULAR,USD,put,2027-01-15
AMGN270115P00190000,2025-05-27 19:36:57+00:00,190.0,9.2,6.1,7.65,0.0,0.0,1.0,18,0.32993223785400383,False,REGULAR,USD,put,2027-01-15
AMGN270115P00195000,2025-06-09 16:57:09+00:00,195.0,8.44,6.25,9.15,0.0,0.0,1.0,134,0.3356084506225586,False,REGULAR,USD,put,2027-01-15
AMGN270115P00200000,2025-06-02 17:44:08+00:00,200.0,9.84,8.2,9.75,0.0,0.0,1.0,316,0.3281012014770508,False,REGULAR,USD,put,2027-01-15
AMGN270115P00210000,2025-05-20 13:48:13+00:00,210.0,13.7,9.6,12.1,0.0,0.0,2.0,22,0.32529361236572263,False,REGULAR,USD,put,2027-01-15
AMGN270115P00220000,2025-04-11 17:22:28+00:00,220.0,17.3,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD,put,2027-01-15
AMGN270115P00230000,2025-05-28 18:26:25+00:00,230.0,18.6,14.8,15.9,0.0,0.0,4.0,111,0.3018563467407227,False,REGULAR,USD,put,2027-01-15
AMGN270115P00240000,2025-06-09 15:47:04+00:00,240.0,18.9,17.4,18.5,0.0,0.0,1.0,473,0.2937082348632812,False,REGULAR,USD,put,2027-01-15
AMGN270115P00250000,2025-06-05 16:58:38+00:00,250.0,22.02,20.75,21.8,0.0,0.0,1.0,27,0.28899331619262686,False,REGULAR,USD,put,2027-01-15
AMGN270115P00260000,2025-05-30 14:02:10+00:00,260.0,27.67,24.05,25.4,0.0,0.0,1.0,51,0.283912190246582,False,REGULAR,USD,put,2027-01-15
AMGN270115P00270000,2025-05-30 15:31:42+00:00,270.0,30.6,27.0,29.05,0.0,0.0,1.0,141,0.2766033033752441,False,REGULAR,USD,put,2027-01-15
AMGN270115P00280000,2025-06-10 14:49:10+00:00,280.0,31.85,31.85,33.15,0.0,0.0,1.0,94,0.27007260696411134,False,REGULAR,USD,put,2027-01-15
AMGN270115P00290000,2025-06-10 14:46:34+00:00,290.0,36.05,36.55,37.75,0.0,0.0,6.0,11,0.26451846328735346,False,REGULAR,USD,put,2027-01-15
AMGN270115P00300000,2025-06-11 17:12:27+00:00,300.0,40.55,41.2,42.75,-0.45000076,-1.0975628,60.0,79,0.25913216461181643,True,REGULAR,USD,put,2027-01-15
AMGN270115P00310000,2025-03-17 19:14:30+00:00,310.0,35.8,0.0,0.0,0.0,0.0,2.0,49,1.0000000000000003e-05,True,REGULAR,USD,put,2027-01-15
AMGN270115P00320000,2025-06-09 15:47:04+00:00,320.0,53.3,51.4,53.65,0.0,0.0,1.0,30,0.2467116345214844,True,REGULAR,USD,put,2027-01-15
AMGN270115P00330000,2025-06-11 17:51:08+00:00,330.0,57.45,57.75,59.1,-1.75,-2.9560812,8.0,34,0.23642731353759766,True,REGULAR,USD,put,2027-01-15
AMGN270115P00340000,2025-06-11 17:58:01+00:00,340.0,63.8,63.95,66.5,-2.2400017,-3.3918862,2.0,76,0.2372055039978027,True,REGULAR,USD,put,2027-01-15
AMGN270115P00350000,2025-01-08 15:01:42+00:00,350.0,94.88,67.55,72.0,0.0,0.0,1.0,3,0.22115341842651365,True,REGULAR,USD,put,2027-01-15
AMGN270115P00420000,2025-04-25 19:11:39+00:00,420.0,140.85,146.0,150.5,0.0,0.0,2.0,0,0.3869995382690429,True,REGULAR,USD,put,2027-01-15
AMGN270115P00440000,2024-12-10 15:55:14+00:00,440.0,165.05,156.2,160.35,0.0,0.0,,0,0.3254309400939941,True,REGULAR,USD,put,2027-01-15
AMGN270115P00460000,2024-12-10 16:54:29+00:00,460.0,183.0,175.65,180.2,0.0,0.0,,0,0.344534752960205,True,REGULAR,USD,put,2027-01-15
