contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
MSFT250718P00600000,2025-04-09 17:25:23+00:00,600.0,219.1,159.95,162.95,0.0,0.0,,0,1.2126504211425781,True,REGULAR,USD,put,2025-07-18
MSFT250725C00300000,2025-06-09 15:03:18+00:00,300.0,172.26,172.75,175.35,0.0,0.0,1.0,0,0.7044707287597658,True,REGULAR,USD,call,2025-07-25
MSFT250725C00360000,2025-06-06 19:19:09+00:00,360.0,113.2,113.25,116.35,0.0,0.0,3.0,3,0.5041553491210937,True,REGULAR,USD,call,2025-07-25
MSFT250725C00385000,2025-06-09 15:06:35+00:00,385.0,88.3,89.15,91.5,0.0,0.0,1.0,1,0.47211221252441404,True,REGULAR,USD,call,2025-07-25
MSFT250725C00400000,2025-06-11 15:15:23+00:00,400.0,78.07,74.35,76.9,3.540001,4.7497663,1.0,0,0.4182797430419921,True,REGULAR,USD,call,2025-07-25
MSFT250725C00405000,2025-06-06 19:55:35+00:00,405.0,69.62,69.6,72.0,0.0,0.0,10.0,0,0.3987486883544922,True,REGULAR,USD,call,2025-07-25
MSFT250725C00410000,2025-06-10 13:52:48+00:00,410.0,63.28,65.2,67.35,0.0,0.0,10.0,13,0.386175571899414,True,REGULAR,USD,call,2025-07-25
MSFT250725C00415000,2025-06-09 16:16:23+00:00,415.0,59.98,60.3,62.75,0.0,0.0,2.0,3,0.3739686627197265,True,REGULAR,USD,call,2025-07-25
MSFT250725C00420000,2025-06-11 18:03:08+00:00,420.0,56.58,55.1,58.3,2.2200012,4.0838876,2.0,4,0.3643252044677735,True,REGULAR,USD,call,2025-07-25
MSFT250725C00425000,2025-06-11 13:54:05+00:00,425.0,52.05,50.8,53.5,4.0,8.324662,20.0,26,0.3450688052368164,True,REGULAR,USD,call,2025-07-25
MSFT250725C00430000,2025-06-11 16:46:10+00:00,430.0,48.59,46.65,48.35,2.8499985,6.2308664,28.0,31,0.31735912139892575,True,REGULAR,USD,call,2025-07-25
MSFT250725C00435000,2025-06-11 17:57:19+00:00,435.0,43.0,41.8,44.6,2.25,5.5214725,29.0,0,0.31961739959716784,True,REGULAR,USD,call,2025-07-25
MSFT250725C00440000,2025-06-11 15:58:08+00:00,440.0,39.12,37.8,39.55,3.1399994,8.727069,65.0,7,0.29291478576660146,True,REGULAR,USD,call,2025-07-25
MSFT250725C00445000,2025-06-11 13:46:31+00:00,445.0,33.8,33.0,34.5,2.5,7.987221,1.0,0,0.26587648193359376,True,REGULAR,USD,call,2025-07-25
MSFT250725C00450000,2025-06-11 16:11:43+00:00,450.0,30.0,28.35,30.65,3.3700008,12.654904,21.0,0,0.260200269165039,True,REGULAR,USD,call,2025-07-25
MSFT250725C00455000,2025-06-11 13:44:24+00:00,455.0,26.15,24.8,26.1,2.1499996,8.958332,8.0,0,0.239692661743164,True,REGULAR,USD,call,2025-07-25
MSFT250725C00460000,2025-06-11 18:16:10+00:00,460.0,20.75,21.3,22.0,0.2800007,1.3678588,14.0,23,0.2248307498168945,True,REGULAR,USD,call,2025-07-25
MSFT250725C00465000,2025-06-10 19:56:43+00:00,465.0,17.0,17.85,18.5,0.0,0.0,8.0,0,0.2166826379394531,True,REGULAR,USD,call,2025-07-25
MSFT250725C00470000,2025-06-11 17:18:40+00:00,470.0,14.85,14.5,15.0,0.9300003,6.6810365,31.0,0,0.2048419360351562,True,REGULAR,USD,call,2025-07-25
MSFT250725C00475000,2025-06-11 19:21:34+00:00,475.0,11.68,11.75,12.5,0.6700001,6.0853777,103.0,233,0.20407900421142577,False,REGULAR,USD,call,2025-07-25
MSFT250725C00480000,2025-06-11 17:09:20+00:00,480.0,9.12,9.15,9.4,0.72000027,8.571433,40.0,0,0.1896138168334961,False,REGULAR,USD,call,2025-07-25
MSFT250725C00485000,2025-06-11 18:17:25+00:00,485.0,6.33,6.95,7.55,-0.099999905,-1.5552086,326.0,131,0.18949174774169925,False,REGULAR,USD,call,2025-07-25
MSFT250725C00490000,2025-06-11 17:22:06+00:00,490.0,5.75,4.75,5.4,0.9299998,19.294601,34.0,0,0.17926846130371094,False,REGULAR,USD,call,2025-07-25
MSFT250725C00495000,2025-06-11 18:25:47+00:00,495.0,3.85,3.8,4.15,0.25,6.9444447,66.0,0,0.17920742675781248,False,REGULAR,USD,call,2025-07-25
MSFT250725C00500000,2025-06-11 19:14:45+00:00,500.0,2.72,2.54,3.0,0.120000124,4.6153893,101.0,262,0.17603363037109376,False,REGULAR,USD,call,2025-07-25
MSFT250725C00505000,2025-06-11 17:24:06+00:00,505.0,2.1,1.88,2.32,0.07999992,3.9603922,15.0,0,0.17847501220703127,False,REGULAR,USD,call,2025-07-25
MSFT250725C00510000,2025-06-11 15:41:53+00:00,510.0,1.43,1.09,1.7,0.06999993,5.1470537,180.0,84,0.17841397766113282,False,REGULAR,USD,call,2025-07-25
MSFT250725C00515000,2025-06-11 17:27:19+00:00,515.0,1.07,0.71,1.05,0.34000003,46.575348,4.0,0,0.17163914306640626,False,REGULAR,USD,call,2025-07-25
