contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
MRK270115C00085000,2025-06-11 18:55:45+00:00,85.0,10.31,9.7,10.25,-0.3899994,-3.644854,152.0,579,0.30145962219238287,False,REGULAR,USD,call,2027-01-15
MRK270115C00090000,2025-06-11 14:39:58+00:00,90.0,8.8,7.7,8.55,-0.2699995,-2.9768414,21.0,1886,0.30121548400878906,False,REGULAR,USD,call,2027-01-15
MRK270115C00095000,2025-06-11 13:35:19+00:00,95.0,7.35,6.7,6.9,-0.05000019,-0.67567825,1.0,221,0.2956918576049804,False,REGULAR,USD,call,2027-01-15
MRK270115C00100000,2025-06-11 16:32:47+00:00,100.0,5.65,5.4,5.6,-0.3499999,-5.833332,260.0,4225,0.2929758203124999,False,REGULAR,USD,call,2027-01-15
MRK270115C00105000,2025-06-11 14:59:48+00:00,105.0,4.65,4.45,4.55,-0.19999981,-4.1237073,10.0,274,0.2913889221191405,False,REGULAR,USD,call,2027-01-15
MRK270115C00110000,2025-06-09 17:20:28+00:00,110.0,3.35,3.55,3.7,0.0,0.0,4.0,578,0.29053443847656246,False,REGULAR,USD,call,2027-01-15
MRK270115C00115000,2025-06-11 18:42:39+00:00,115.0,3.0,2.89,3.0,0.029999971,1.0101,2.0,1922,0.28967995483398434,False,REGULAR,USD,call,2027-01-15
MRK270115C00120000,2025-06-11 18:36:25+00:00,120.0,2.33,2.33,2.46,-0.22000003,-8.627453,1.0,4513,0.29016823120117186,False,REGULAR,USD,call,2027-01-15
MRK270115C00125000,2025-06-10 19:42:46+00:00,125.0,2.09,1.89,2.01,0.0,0.0,40.0,1593,0.2903513348388671,False,REGULAR,USD,call,2027-01-15
MRK270115C00130000,2025-06-10 19:24:37+00:00,130.0,1.74,1.54,1.64,0.0,0.0,13.0,1046,0.29041236938476556,False,REGULAR,USD,call,2027-01-15
MRK270115C00135000,2025-06-11 16:54:33+00:00,135.0,1.35,1.25,1.36,-0.09000003,-6.2500024,1.0,1112,0.2916330603027343,False,REGULAR,USD,call,2027-01-15
MRK270115C00140000,2025-06-10 16:07:46+00:00,140.0,1.17,1.03,1.14,0.0,0.0,10.0,784,0.2934640966796874,False,REGULAR,USD,call,2027-01-15
MRK270115C00145000,2025-06-11 17:31:20+00:00,145.0,0.91,0.0,0.96,0.030000031,3.4090943,2.0,140,0.29529513305664057,False,REGULAR,USD,call,2027-01-15
MRK270115C00150000,2025-06-11 19:07:56+00:00,150.0,0.74,0.71,0.8,0.07999998,12.121209,3.0,796,0.2963937548828125,False,REGULAR,USD,call,2027-01-15
MRK270115C00155000,2025-06-09 19:21:47+00:00,155.0,0.58,0.58,0.9,0.0,0.0,6.0,122,0.31519239501953117,False,REGULAR,USD,call,2027-01-15
MRK270115C00160000,2025-06-03 17:53:06+00:00,160.0,0.54,0.02,1.19,0.0,0.0,20.0,172,0.34570966796874997,False,REGULAR,USD,call,2027-01-15
MRK270115C00165000,2025-06-05 19:04:13+00:00,165.0,0.65,0.0,1.04,0.0,0.0,1.0,17,0.34680828979492184,False,REGULAR,USD,call,2027-01-15
MRK270115C00170000,2025-06-05 19:04:13+00:00,170.0,0.64,0.02,0.91,0.0,0.0,1.0,302,0.3479069116210937,False,REGULAR,USD,call,2027-01-15
MRK270115C00175000,2025-06-03 17:47:48+00:00,175.0,0.5,0.06,0.76,0.0,0.0,1.0,2693,0.3459538061523437,False,REGULAR,USD,call,2027-01-15
MRK270115P00040000,2025-06-11 13:47:34+00:00,40.0,1.21,1.01,1.14,0.01999998,1.6806706,1.0,47,0.405279384765625,False,REGULAR,USD,put,2027-01-15
MRK270115P00045000,2025-06-11 13:47:34+00:00,45.0,1.5,1.46,1.65,-0.20000005,-11.764708,2.0,145,0.3850159155273437,False,REGULAR,USD,put,2027-01-15
MRK270115P00050000,2025-06-11 13:47:34+00:00,50.0,2.29,2.15,2.35,-0.01999998,-0.8658001,1.0,197,0.36853658813476564,False,REGULAR,USD,put,2027-01-15
MRK270115P00055000,2025-06-10 16:45:57+00:00,55.0,3.15,3.15,3.3,0.0,0.0,1.0,102,0.3557193334960937,False,REGULAR,USD,put,2027-01-15
MRK270115P00060000,2025-06-10 19:47:21+00:00,60.0,4.23,4.35,4.5,0.0,0.0,5.0,247,0.3442448388671875,False,REGULAR,USD,put,2027-01-15
MRK270115P00065000,2025-06-11 15:32:00+00:00,65.0,5.88,5.85,5.95,-0.3199997,-5.1612854,2.0,235,0.3330755169677735,False,REGULAR,USD,put,2027-01-15
MRK270115P00070000,2025-06-10 16:50:33+00:00,70.0,7.38,7.05,8.35,0.0,0.0,1.0,3126,0.34149828430175777,False,REGULAR,USD,put,2027-01-15
MRK270115P00075000,2025-06-06 14:43:46+00:00,75.0,9.6,9.5,9.8,-0.6999998,-6.796115,1.0,1922,0.31476515319824216,False,REGULAR,USD,put,2027-01-15
MRK270115P00080000,2025-06-06 14:42:15+00:00,80.0,12.67,11.3,12.45,0.0,0.0,10.0,1198,0.312934116821289,False,REGULAR,USD,put,2027-01-15
MRK270115P00085000,2025-06-11 18:55:45+00:00,85.0,14.72,13.75,15.25,-0.53999996,-3.538663,1.0,839,0.3073189385986328,True,REGULAR,USD,put,2027-01-15
MRK270115P00090000,2025-06-10 17:04:34+00:00,90.0,16.95,17.4,17.8,0.0,0.0,1.0,1664,0.28852029846191396,True,REGULAR,USD,put,2027-01-15
MRK270115P00095000,2025-06-03 17:04:15+00:00,95.0,23.45,20.65,22.2,0.0,0.0,7.0,82,0.3094551477050781,True,REGULAR,USD,put,2027-01-15
MRK270115P00100000,2025-06-05 15:27:56+00:00,100.0,25.95,24.05,24.6,0.0,0.0,20.0,1169,0.27234614379882804,True,REGULAR,USD,put,2027-01-15
MRK270115P00105000,2025-06-05 15:27:56+00:00,105.0,29.83,28.05,28.75,0.0,0.0,20.0,404,0.2751537329101562,True,REGULAR,USD,put,2027-01-15
MRK270115P00110000,2025-05-23 15:42:03+00:00,110.0,34.6,31.7,33.2,0.0,0.0,4.0,738,0.28241684387207033,True,REGULAR,USD,put,2027-01-15
MRK270115P00115000,2025-06-04 17:38:04+00:00,115.0,37.95,36.3,38.1,0.0,0.0,6.0,1011,0.3011544494628906,True,REGULAR,USD,put,2027-01-15
MRK270115P00120000,2025-04-25 17:17:53+00:00,120.0,39.1,42.5,44.1,0.0,0.0,1.0,14,0.35370519348144525,True,REGULAR,USD,put,2027-01-15
MRK270115P00125000,2025-04-09 16:03:55+00:00,125.0,48.5,48.75,50.1,0.0,0.0,2.0,9,0.4039976593017578,True,REGULAR,USD,put,2027-01-15
MRK270115P00135000,2024-12-03 14:44:10+00:00,135.0,35.18,37.0,37.85,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,2027-01-15
MRK270115P00140000,2024-12-06 20:09:58+00:00,140.0,37.5,40.8,42.55,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2027-01-15
MRK270115P00150000,2024-12-16 05:09:51+00:00,150.0,40.15,51.55,56.35,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,2027-01-15
MRK270115P00160000,2025-01-29 15:10:39+00:00,160.0,61.39,66.3,70.35,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2027-01-15
MRK270617C00040000,2025-06-06 13:49:26+00:00,40.0,39.45,39.35,40.8,0.0,0.0,1.0,3,0.30664755859375,True,REGULAR,USD,call,2027-06-17
MRK270617C00045000,2025-05-22 14:15:06+00:00,45.0,33.5,34.85,36.3,0.0,0.0,2.0,3,0.30371790039062496,True,REGULAR,USD,call,2027-06-17
MRK270617C00050000,2025-05-19 19:42:09+00:00,50.0,29.36,31.45,32.2,0.0,0.0,1.0,3,0.30902790588378903,True,REGULAR,USD,call,2027-06-17
MRK270617C00055000,2025-05-27 14:14:51+00:00,55.0,25.5,27.75,28.3,0.0,0.0,1.0,14,0.3074410076904296,True,REGULAR,USD,call,2027-06-17
MRK270617C00060000,2025-05-15 16:25:04+00:00,60.0,19.97,22.9,24.6,0.0,0.0,2.0,24,0.3020089331054688,True,REGULAR,USD,call,2027-06-17
MRK270617C00065000,2025-05-30 17:21:20+00:00,65.0,19.48,20.0,21.5,0.0,0.0,2.0,24,0.3053047985839844,True,REGULAR,USD,call,2027-06-17
MRK270617C00070000,2025-06-11 15:48:21+00:00,70.0,18.72,18.15,18.75,0.9699993,5.464785,2.0,12,0.30811238769531246,True,REGULAR,USD,call,2027-06-17
MRK270617C00075000,2025-06-11 15:35:09+00:00,75.0,16.22,14.8,16.05,0.85999966,5.5989566,23.0,139,0.3039925558471679,True,REGULAR,USD,call,2027-06-17
MRK270617C00080000,2025-06-11 16:04:04+00:00,80.0,13.78,13.35,13.9,-1.3699999,-9.042904,5.0,20026,0.30582359222412114,True,REGULAR,USD,call,2027-06-17
MRK270617C00085000,2025-06-11 15:47:45+00:00,85.0,11.79,10.35,11.7,0.9899998,9.166664,3.0,35,0.30023893127441403,False,REGULAR,USD,call,2027-06-17
MRK270617C00090000,2025-06-10 18:40:23+00:00,90.0,10.32,9.6,10.0,0.0,0.0,40.0,117,0.30011686218261713,False,REGULAR,USD,call,2027-06-17
MRK270617C00095000,2025-05-30 16:52:51+00:00,95.0,7.1,7.85,8.9,0.0,0.0,2.0,19,0.30820393951416014,False,REGULAR,USD,call,2027-06-17
MRK270617C00100000,2025-06-09 14:38:34+00:00,100.0,6.67,6.4,7.3,0.0,0.0,2.0,20,0.3005746212768554,False,REGULAR,USD,call,2027-06-17
MRK270617C00105000,2025-06-06 16:17:42+00:00,105.0,5.41,5.35,6.05,0.0,0.0,2.0,29,0.29645478942871095,False,REGULAR,USD,call,2027-06-17
MRK270617C00110000,2025-06-09 14:32:59+00:00,110.0,4.68,3.55,5.05,0.0,0.0,2.0,24,0.29431858032226554,False,REGULAR,USD,call,2027-06-17
MRK270617C00115000,2025-06-04 16:03:11+00:00,115.0,3.7,3.55,4.05,0.0,0.0,2.0,7,0.2880930566406249,False,REGULAR,USD,call,2027-06-17
MRK270617C00120000,2025-06-09 14:53:47+00:00,120.0,3.1,2.92,3.65,0.0,0.0,2.0,29,0.2951730639648437,False,REGULAR,USD,call,2027-06-17
MRK270617C00125000,2025-05-23 16:11:14+00:00,125.0,2.46,1.85,2.92,0.0,0.0,1.0,2,0.28967995483398434,False,REGULAR,USD,call,2027-06-17
MRK270617C00130000,2025-05-01 17:55:26+00:00,130.0,2.78,1.43,2.49,0.0,0.0,2.0,2,0.2907175421142577,False,REGULAR,USD,call,2027-06-17
MRK270617C00135000,2025-05-15 18:43:22+00:00,135.0,1.39,1.58,2.14,0.0,0.0,2.0,20,0.29218237121582025,False,REGULAR,USD,call,2027-06-17
MRK270617P00040000,2025-06-10 16:03:53+00:00,40.0,1.42,1.35,1.57,0.0,0.0,2.0,3,0.3930724755859375,False,REGULAR,USD,put,2027-06-17
MRK270617P00045000,2025-06-10 14:54:31+00:00,45.0,2.03,2.0,2.3,0.0,0.0,2.0,21,0.379889013671875,False,REGULAR,USD,put,2027-06-17
MRK270617P00050000,2025-06-11 17:34:37+00:00,50.0,3.0,2.42,3.1,-0.06999993,-2.2801282,1.0,13,0.362311064453125,False,REGULAR,USD,put,2027-06-17
MRK270617P00055000,2025-06-09 14:33:01+00:00,55.0,4.44,3.9,4.25,0.0,0.0,2.0,4,0.3523013989257812,False,REGULAR,USD,put,2027-06-17
MRK270617P00060000,2025-06-10 15:02:25+00:00,60.0,5.3,4.55,5.6,0.0,0.0,4.0,246,0.3415593188476562,False,REGULAR,USD,put,2027-06-17
MRK270617P00065000,2025-06-11 14:26:07+00:00,65.0,6.9,6.95,8.05,-0.5999999,-7.999999,2.0,55,0.3549869189453124,False,REGULAR,USD,put,2027-06-17
MRK270617P00070000,2025-06-10 15:28:18+00:00,70.0,8.7,8.75,8.95,0.0,0.0,1.0,72,0.319220675048828,False,REGULAR,USD,put,2027-06-17
MRK270617P00075000,2025-06-09 14:23:38+00:00,75.0,11.35,10.3,11.3,0.0,0.0,1.0,51,0.31555860229492183,False,REGULAR,USD,put,2027-06-17
MRK270617P00080000,2025-06-06 17:46:03+00:00,80.0,13.98,12.8,13.5,0.0,0.0,1.0,216,0.30225307128906254,False,REGULAR,USD,put,2027-06-17
MRK270617P00085000,2025-06-06 17:44:38+00:00,85.0,16.69,15.65,16.1,0.0,0.0,1.0,19,0.2923654748535155,True,REGULAR,USD,put,2027-06-17
MRK270617P00090000,2025-05-28 15:15:55+00:00,90.0,20.69,18.6,20.5,0.0,0.0,50.0,55,0.3164741204833984,True,REGULAR,USD,put,2027-06-17
MRK270617P00095000,2025-06-05 18:10:54+00:00,95.0,23.77,21.55,22.8,0.0,0.0,2.0,14,0.2890696093749999,True,REGULAR,USD,put,2027-06-17
MRK270617P00100000,2025-06-05 18:03:26+00:00,100.0,27.3,24.95,25.95,0.0,0.0,2.0,9,0.2748790774536133,True,REGULAR,USD,put,2027-06-17
MRK270617P00105000,2025-05-28 17:32:24+00:00,105.0,32.15,28.6,29.4,0.0,0.0,2.0,1,0.2618176846313477,True,REGULAR,USD,put,2027-06-17
MRK270617P00110000,2025-06-05 18:16:24+00:00,110.0,34.95,32.5,33.4,0.0,0.0,7.0,5,0.2571180245971679,True,REGULAR,USD,put,2027-06-17
MRK270617P00115000,2025-06-04 17:17:06+00:00,115.0,38.35,36.6,38.35,0.0,0.0,5.0,10,0.27539787109374997,True,REGULAR,USD,put,2027-06-17
MRK270617P00120000,2025-04-07 16:59:22+00:00,120.0,39.75,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2027-06-17
MRK270617P00125000,2025-06-05 18:10:33+00:00,125.0,48.38,44.75,46.7,0.0,0.0,,0,0.25623302368164064,True,REGULAR,USD,put,2027-06-17
MRK271217C00040000,2025-06-11 15:56:03+00:00,40.0,40.91,39.6,41.65,-0.59000015,-1.4216871,2.0,195,0.3411931115722656,True,REGULAR,USD,call,2027-12-17
MRK271217C00045000,2025-06-11 16:23:29+00:00,45.0,36.5,35.75,36.6,1.4199982,4.047885,1.0,13,0.28992409301757804,True,REGULAR,USD,call,2027-12-17
MRK271217C00050000,2025-06-11 15:48:05+00:00,50.0,32.45,31.45,32.6,-0.88000107,-2.6402671,4.0,112,0.2937692694091796,True,REGULAR,USD,call,2027-12-17
MRK271217C00055000,2025-06-11 15:48:59+00:00,55.0,28.77,27.3,28.65,-1.1299992,-3.7792614,2.0,28,0.2869944348144531,True,REGULAR,USD,call,2027-12-17
MRK271217C00060000,2025-06-11 17:08:51+00:00,60.0,25.45,22.55,25.2,-1.0499992,-3.9622612,17.0,182,0.2873911593627929,True,REGULAR,USD,call,2027-12-17
MRK271217C00065000,2025-06-10 17:37:10+00:00,65.0,22.42,21.9,22.55,-0.8299999,-3.5698922,2.0,63,0.299262378540039,True,REGULAR,USD,call,2027-12-17
MRK271217C00070000,2025-06-11 14:36:15+00:00,70.0,19.75,19.15,19.5,-0.6499996,-3.1862726,2.0,88,0.29254857849121085,True,REGULAR,USD,call,2027-12-17
MRK271217C00075000,2025-06-11 15:35:09+00:00,75.0,17.22,16.7,17.15,-0.6800003,-3.7988844,21.0,131,0.29514254669189455,True,REGULAR,USD,call,2027-12-17
MRK271217C00080000,2025-06-11 16:33:07+00:00,80.0,14.95,14.1,14.9,-0.4499998,-2.9220767,201.0,395,0.2937692694091796,True,REGULAR,USD,call,2027-12-17
MRK271217C00085000,2025-06-10 18:37:19+00:00,85.0,13.33,12.6,13.2,0.0,0.0,17.0,479,0.29825530853271476,False,REGULAR,USD,call,2027-12-17
MRK271217C00090000,2025-06-11 16:04:38+00:00,90.0,10.97,10.55,11.05,-0.65999985,-5.6749773,151.0,692,0.2891611611938476,False,REGULAR,USD,call,2027-12-17
MRK271217C00095000,2025-06-10 19:09:10+00:00,95.0,9.91,7.05,9.5,0.0,0.0,2.0,215,0.28769633209228507,False,REGULAR,USD,call,2027-12-17
MRK271217C00100000,2025-06-11 18:43:38+00:00,100.0,8.05,7.6,8.05,-0.25,-3.012048,30.0,380,0.2842783975219726,False,REGULAR,USD,call,2027-12-17
MRK271217C00105000,2025-06-02 19:17:21+00:00,105.0,5.6,4.55,7.35,0.0,0.0,142.0,219,0.2928232339477538,False,REGULAR,USD,call,2027-12-17
MRK271217C00110000,2025-06-11 18:43:38+00:00,110.0,5.82,4.15,5.85,0.22000027,3.9285762,30.0,79,0.2812877047729492,False,REGULAR,USD,call,2027-12-17
MRK271217C00115000,2025-06-02 17:48:52+00:00,115.0,3.9,3.7,5.0,0.0,0.0,11.0,67,0.28055529022216785,False,REGULAR,USD,call,2027-12-17
MRK271217C00120000,2025-06-10 17:32:27+00:00,120.0,4.55,2.92,4.35,0.0,0.0,2.0,245,0.28186753295898437,False,REGULAR,USD,call,2027-12-17
MRK271217C00125000,2025-05-27 19:03:31+00:00,125.0,3.29,3.25,3.95,0.0,0.0,2.0,45,0.2872385729980468,False,REGULAR,USD,call,2027-12-17
MRK271217C00130000,2025-06-10 17:24:22+00:00,130.0,3.39,3.0,3.85,0.0,0.0,1.0,109,0.2990792749023437,False,REGULAR,USD,call,2027-12-17
MRK271217C00135000,2025-05-27 19:18:56+00:00,135.0,2.42,2.57,2.83,0.0,0.0,2.0,61,0.28351546569824215,False,REGULAR,USD,call,2027-12-17
MRK271217C00140000,2025-06-06 19:26:05+00:00,140.0,2.21,2.3,2.52,0.0,0.0,20.0,179,0.2860789166259765,False,REGULAR,USD,call,2027-12-17
MRK271217P00040000,2025-06-11 14:21:48+00:00,40.0,1.94,1.87,2.12,0.35000002,22.01258,7.0,177,0.38440557006835935,False,REGULAR,USD,put,2027-12-17
MRK271217P00045000,2025-05-28 17:00:50+00:00,45.0,3.4,1.38,3.05,0.0,0.0,5.0,25,0.3746400427246094,False,REGULAR,USD,put,2027-12-17
MRK271217P00050000,2025-06-10 19:34:44+00:00,50.0,3.45,3.65,3.95,0.0,0.0,5.0,457,0.3566348516845703,False,REGULAR,USD,put,2027-12-17
MRK271217P00055000,2025-06-11 18:16:27+00:00,55.0,5.0,4.8,5.15,0.05000019,1.0101049,1.0,235,0.3441227697753906,False,REGULAR,USD,put,2027-12-17
MRK271217P00060000,2025-06-11 18:22:33+00:00,60.0,6.4,6.25,6.6,0.3000002,4.918036,1.0,409,0.33350275878906255,False,REGULAR,USD,put,2027-12-17
MRK271217P00065000,2025-06-10 14:23:53+00:00,65.0,8.2,7.9,8.3,0.0,0.0,1.0,342,0.32398136962890617,False,REGULAR,USD,put,2027-12-17
MRK271217P00070000,2025-06-10 19:09:10+00:00,70.0,9.4,9.75,10.15,0.0,0.0,56.0,275,0.312934116821289,False,REGULAR,USD,put,2027-12-17
MRK271217P00075000,2025-06-10 18:58:12+00:00,75.0,11.65,11.9,12.3,0.0,0.0,20.0,308,0.30368738311767574,False,REGULAR,USD,put,2027-12-17
MRK271217P00080000,2025-06-10 18:58:02+00:00,80.0,13.95,14.25,14.65,0.0,0.0,24.0,337,0.2938913385009765,False,REGULAR,USD,put,2027-12-17
MRK271217P00085000,2025-06-10 16:59:53+00:00,85.0,16.35,16.75,17.25,0.0,0.0,5.0,49,0.2845225357055663,True,REGULAR,USD,put,2027-12-17
MRK271217P00090000,2025-06-10 17:32:37+00:00,90.0,18.88,19.6,20.05,0.0,0.0,1.0,547,0.2745433874511719,True,REGULAR,USD,put,2027-12-17
MRK271217P00095000,2025-06-02 18:16:37+00:00,95.0,22.07,22.6,23.1,-3.5300007,-13.789064,32.0,97,0.2649304464721679,True,REGULAR,USD,put,2027-12-17
MRK271217P00100000,2025-06-10 16:01:49+00:00,100.0,25.91,25.95,26.95,0.0,0.0,2.0,124,0.2670666555786133,True,REGULAR,USD,put,2027-12-17
MRK271217P00105000,2025-06-09 15:54:53+00:00,105.0,30.9,28.9,30.05,0.0,0.0,2.0,30,0.24915301635742187,True,REGULAR,USD,put,2027-12-17
MRK271217P00110000,2025-06-09 17:17:33+00:00,110.0,34.58,31.75,34.8,0.0,0.0,2.0,8,0.2636182037353516,True,REGULAR,USD,put,2027-12-17
MRK271217P00115000,2025-03-27 16:52:40+00:00,115.0,30.4,34.4,36.1,0.0,0.0,14.0,16,0.1803670831298828,True,REGULAR,USD,put,2027-12-17
MRK271217P00120000,2025-06-09 16:04:27+00:00,120.0,43.21,41.35,43.15,0.0,0.0,2.0,1,0.25794199096679693,True,REGULAR,USD,put,2027-12-17
MRK271217P00125000,2025-06-09 17:40:50+00:00,125.0,47.27,45.35,46.8,0.0,0.0,2.0,1,0.2331009307861328,True,REGULAR,USD,put,2027-12-17
MRK271217P00130000,2025-06-09 18:11:47+00:00,130.0,51.79,49.45,52.5,0.0,0.0,2.0,0,0.2686230364990234,True,REGULAR,USD,put,2027-12-17
MRK271217P00135000,2025-04-09 15:13:48+00:00,135.0,59.0,57.85,61.5,0.0,0.0,32.0,29,0.38449712188720697,True,REGULAR,USD,put,2027-12-17
